model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,BCHUSDT,2026-07-29 23:06:00+00:00,2026-07-30 00:36:00+00:00,20000.0,39982.87345385348,17.12654614652638,19.99143672692674,0.0,,-2.86489058040036,mean
B0,LTCUSDT,2026-07-30 00:06:00+00:00,2026-07-30 00:41:00+00:00,20000.0,39872.443369254455,127.55663074554468,19.936221684627228,0.0,,107.62040906091744,mean
B0,AAVEUSDT,2026-07-30 00:46:00+00:00,2026-07-30 01:36:00+00:00,20000.0,40333.43952426463,333.4395242646242,20.166719762132317,0.0,,313.2728045024919,mean
B0,BNBUSDT,2026-07-30 01:46:00+00:00,2026-07-30 03:06:00+00:00,20000.0,39966.63422772139,33.36577227860835,19.983317113860696,0.0,,13.38245516474765,mean
B0,TRXUSDT,2026-07-30 07:36:00+00:00,2026-07-30 10:51:00+00:00,20000.0,40036.04264027612,-36.042640276122256,20.01802132013806,0.0,,-56.06066159626032,mean
B0,BNBUSDT,2026-07-30 08:36:00+00:00,2026-07-30 12:36:00+00:00,20000.0,40377.84813411533,-377.8481341153274,20.188924067057663,0.0,,-398.03705818238507,timeout
B0,BNBUSDT,2026-07-30 12:36:00+00:00,2026-07-30 13:31:00+00:00,20000.0,39910.34588151393,89.65411848606891,19.955172940756967,0.0,,69.69894554531194,mean
B0,BTCUSDT,2026-07-30 09:36:00+00:00,2026-07-30 13:36:00+00:00,20000.0,40044.83512942387,-44.83512942386733,20.022417564711933,0.0,,-64.85754698857926,timeout
B0,AAVEUSDT,2026-07-30 12:11:00+00:00,2026-07-30 13:36:00+00:00,20000.0,39844.820636839984,155.17936316001578,19.922410318419992,0.0,,135.2569528415958,mean
B0,UNIUSDT,2026-07-30 13:31:00+00:00,2026-07-30 16:06:00+00:00,20000.0,40729.33933222828,-729.3393322282755,20.36466966611414,0.0,,-749.7040018943896,stop
B0,ADAUSDT,2026-07-30 14:51:00+00:00,2026-07-30 16:46:00+00:00,20000.0,39768.25028968714,231.7497103128626,19.88412514484357,0.0,,211.865585168019,mean
B0,BCHUSDT,2026-07-30 13:56:00+00:00,2026-07-30 17:16:00+00:00,20000.0,39798.76722262509,201.23277737490932,19.899383611312544,0.0,,181.3333937635968,mean
B0,UNIUSDT,2026-07-30 16:11:00+00:00,2026-07-30 18:51:00+00:00,20000.0,40045.66210045661,-45.66210045662229,20.022831050228305,0.0,,-65.68493150685059,mean
B0,FILUSDT,2026-07-30 17:26:00+00:00,2026-07-30 21:11:00+00:00,20000.0,40041.75946547884,-41.75946547884087,20.02087973273942,0.0,,-61.78034521158028,mean
B0,BTCUSDT,2026-07-31 01:11:00+00:00,2026-07-31 01:41:00+00:00,20000.0,39860.53536424693,139.46463575307644,19.930267682123464,0.0,,119.53436807095298,mean
B0,UNIUSDT,2026-07-31 01:26:00+00:00,2026-07-31 02:01:00+00:00,20000.0,39634.52223690004,365.47776309995606,19.81726111845002,0.0,,345.66050198150606,mean
B0,UNIUSDT,2026-07-31 03:21:00+00:00,2026-07-31 04:11:00+00:00,20000.0,40269.9611072981,269.9611072980988,20.13498055364905,0.0,,249.8261267444497,mean
B0,BTCUSDT,2026-07-31 02:21:00+00:00,2026-07-31 05:06:00+00:00,20000.0,40000.71450650123,0.7145065012337,20.000357253250616,0.0,,-19.28585075201692,mean
B0,NEARUSDT,2026-07-31 02:26:00+00:00,2026-07-31 05:11:00+00:00,20000.0,39987.8640776699,-12.135922330096946,19.993932038834952,0.0,,-32.1298543689319,mean
B0,UNIUSDT,2026-07-31 05:21:00+00:00,2026-07-31 06:26:00+00:00,20000.0,39832.34061328039,167.6593867196134,19.916170306640197,0.0,,147.7432164129732,mean
B0,LINKUSDT,2026-07-31 07:16:00+00:00,2026-07-31 08:16:00+00:00,20000.0,40123.337363966144,123.33736396614404,20.061668681983072,0.0,,103.27569528416096,mean
B0,TRXUSDT,2026-07-31 10:11:00+00:00,2026-07-31 12:56:00+00:00,20000.0,40044.775661667736,44.77566166773613,20.022387830833868,0.0,,24.753273836902263,mean
B0,BCHUSDT,2026-07-31 09:21:00+00:00,2026-07-31 13:16:00+00:00,20000.0,40126.01172878398,126.01172878398576,20.063005864391997,0.0,,105.94872291959376,mean
B0,LINKUSDT,2026-07-31 13:51:00+00:00,2026-07-31 16:46:00+00:00,20000.0,39970.51959218769,-29.48040781230884,19.985259796093843,0.0,,-49.46566760840268,mean
B0,BTCUSDT,2026-07-31 14:11:00+00:00,2026-07-31 17:16:00+00:00,20000.0,40091.05858400546,91.05858400546276,20.045529292002733,0.0,,71.01305471346004,mean
B0,XLMUSDT,2026-07-31 15:21:00+00:00,2026-07-31 18:11:00+00:00,20000.0,39912.12348962248,87.87651037752221,19.95606174481124,0.0,,67.92044863271097,mean
B0,NEARUSDT,2026-07-31 17:01:00+00:00,2026-07-31 18:41:00+00:00,20000.0,39976.34535777646,23.65464222353694,19.98817267888823,0.0,,3.666469544648709,mean
B0,AAVEUSDT,2026-07-31 21:06:00+00:00,2026-08-01 00:21:00+00:00,20000.0,39913.08034767861,-86.91965232139046,19.956540173839304,0.0,,-106.87619249522976,mean
B0,LTCUSDT,2026-07-31 22:56:00+00:00,2026-08-01 00:51:00+00:00,20000.0,40000.0,0.0,20.0,0.0,,-20.0,mean
B0,AAVEUSDT,2026-08-01 01:01:00+00:00,2026-08-01 02:06:00+00:00,20000.0,40307.05574912892,307.05574912891825,20.15352787456446,0.0,,286.9022212543538,mean
B0,HBARUSDT,2026-08-01 00:51:00+00:00,2026-08-01 04:21:00+00:00,20000.0,40138.48817080207,-138.488170802073,20.069244085401035,0.0,,-158.55741488747404,mean
B0,UNIUSDT,2026-08-01 05:21:00+00:00,2026-08-01 08:21:00+00:00,20000.0,39808.61244019138,-191.3875598086124,19.90430622009569,0.0,,-211.2918660287081,mean
B0,BNBUSDT,2026-08-01 08:36:00+00:00,2026-08-01 12:36:00+00:00,20000.0,39766.11377235301,-233.8862276469881,19.883056886176508,0.0,,-253.76928453316464,timeout
B0,FILUSDT,2026-08-01 10:06:00+00:00,2026-08-01 13:11:00+00:00,20000.0,40053.54375088065,53.54375088065353,20.026771875440325,0.0,,33.51697900521321,mean
B0,BNBUSDT,2026-08-01 13:06:00+00:00,2026-08-01 14:06:00+00:00,20000.0,40070.89868405126,70.8986840512589,20.03544934202563,0.0,,50.86323470923327,mean
B0,ADAUSDT,2026-08-01 13:11:00+00:00,2026-08-01 14:21:00+00:00,20000.0,39851.51342090234,148.48657909765825,19.925756710451168,0.0,,128.56082238720708,mean
B0,DOTUSDT,2026-08-01 14:56:00+00:00,2026-08-01 17:16:00+00:00,20000.0,39907.68047185536,92.31952814463511,19.95384023592768,0.0,,72.36568790870743,mean
B0,FILUSDT,2026-08-01 18:11:00+00:00,2026-08-01 20:21:00+00:00,20000.0,39994.27672056088,-5.723279439120233,19.99713836028044,0.0,,-25.720417799400675,mean
B0,SOLUSDT,2026-08-01 17:31:00+00:00,2026-08-01 20:51:00+00:00,20000.0,39869.3173919088,-130.6826080912033,19.9346586959544,0.0,,-150.6172667871577,mean
B0,AVAXUSDT,2026-08-01 18:46:00+00:00,2026-08-01 21:16:00+00:00,20000.0,40222.84122562675,222.84122562674384,20.111420612813376,0.0,,202.72980501393045,mean
B0,DOTUSDT,2026-08-02 01:06:00+00:00,2026-08-02 03:21:00+00:00,20000.0,40045.6447318372,-45.64473183720111,20.0228223659186,0.0,,-65.6675542031197,mean
B0,NEARUSDT,2026-08-02 01:11:00+00:00,2026-08-02 05:11:00+00:00,20000.0,40082.15962441315,-82.15962441314696,20.041079812206576,0.0,,-102.20070422535352,timeout
B0,SUIUSDT,2026-08-02 01:21:00+00:00,2026-08-02 05:21:00+00:00,20000.0,40234.46658851113,-234.4665885111353,20.117233294255566,0.0,,-254.5838218053909,timeout
B0,ADAUSDT,2026-08-02 03:21:00+00:00,2026-08-02 05:41:00+00:00,20000.0,40600.66740823137,-600.6674082313693,20.300333704115687,0.0,,-620.967741935485,stop
B0,HBARUSDT,2026-08-02 08:11:00+00:00,2026-08-02 08:36:00+00:00,20000.0,39883.83623742739,116.1637625725998,19.941918118713694,0.0,,96.2218444538861,mean
B0,AVAXUSDT,2026-08-02 05:11:00+00:00,2026-08-02 08:41:00+00:00,20000.0,40215.31836358044,-215.318363580438,20.10765918179022,0.0,,-235.42602276222823,mean
B0,ADAUSDT,2026-08-02 06:41:00+00:00,2026-08-02 08:41:00+00:00,20000.0,39850.1872659176,149.8127340823994,19.9250936329588,0.0,,129.8876404494406,mean
B0,ADAUSDT,2026-08-02 09:36:00+00:00,2026-08-02 10:56:00+00:00,20000.0,39872.54381306426,127.45618693574217,19.93627190653213,0.0,,107.51991502921004,mean
B0,TRXUSDT,2026-08-02 09:56:00+00:00,2026-08-02 12:31:00+00:00,20000.0,40017.78050275904,17.780502759043884,20.008890251379523,0.0,,-2.2283874923356386,mean
B0,ADAUSDT,2026-08-02 13:36:00+00:00,2026-08-02 13:46:00+00:00,20000.0,39800.31529164477,199.68470835522749,19.900157645822382,0.0,,179.7845507094051,mean
B0,TRXUSDT,2026-08-02 13:51:00+00:00,2026-08-02 15:21:00+00:00,20000.0,39962.76628212171,37.23371787829092,19.981383141060856,0.0,,17.25233473723006,mean
B0,DOGEUSDT,2026-08-02 18:41:00+00:00,2026-08-02 19:31:00+00:00,20000.0,39859.37280270005,140.6271972999566,19.929686401350025,0.0,,120.69751089860658,mean
B0,TRXUSDT,2026-08-03 00:21:00+00:00,2026-08-03 01:26:00+00:00,20000.0,40050.9890649957,50.98906499570148,20.02549453249785,0.0,,30.96357046320363,mean
B0,ADAUSDT,2026-08-03 01:26:00+00:00,2026-08-03 02:26:00+00:00,20000.0,40150.943396226416,150.94339622641564,20.07547169811321,0.0,,130.86792452830244,mean
B0,UNIUSDT,2026-08-03 00:16:00+00:00,2026-08-03 02:36:00+00:00,20000.0,40097.37098344693,97.37098344693368,20.048685491723468,0.0,,77.32229795521022,mean
B0,AVAXUSDT,2026-08-03 03:21:00+00:00,2026-08-03 06:01:00+00:00,20000.0,39984.445481412346,-15.55451858765082,19.99222274070617,0.0,,-35.54674132835699,mean
B0,DOGEUSDT,2026-08-03 07:06:00+00:00,2026-08-03 08:51:00+00:00,20000.0,40026.02660497397,26.026604973973008,20.013013302486986,0.0,,6.013591671486022,mean
B0,ETHUSDT,2026-08-03 08:31:00+00:00,2026-08-03 09:26:00+00:00,20000.0,40103.54488310241,103.54488310241504,20.051772441551208,0.0,,83.49311066086383,mean
B0,HBARUSDT,2026-08-03 09:06:00+00:00,2026-08-03 09:56:00+00:00,20000.0,40093.47159339857,93.47159339856807,20.046735796699288,0.0,,73.42485760186878,mean
B0,DOTUSDT,2026-08-03 10:01:00+00:00,2026-08-03 11:11:00+00:00,20000.0,39905.4491166957,94.55088330430226,19.95272455834785,0.0,,74.59815874595441,mean
B0,ADAUSDT,2026-08-03 10:41:00+00:00,2026-08-03 11:11:00+00:00,20000.0,39787.12080894093,212.8791910590735,19.893560404470463,0.0,,192.98563065460303,mean
B0,TRXUSDT,2026-08-03 09:26:00+00:00,2026-08-03 12:06:00+00:00,20000.0,40017.72832864654,-17.728328646535374,20.00886416432327,0.0,,-37.737192810858645,mean
B0,ADAUSDT,2026-08-03 14:01:00+00:00,2026-08-03 14:41:00+00:00,20000.0,39577.53735188048,422.4626481195228,19.78876867594024,0.0,,402.67387944358256,mean
B0,DOTUSDT,2026-08-03 12:21:00+00:00,2026-08-03 15:11:00+00:00,20000.0,40197.77503090235,-197.7750309023468,20.09888751545117,0.0,,-217.87391841779797,mean
B0,TRXUSDT,2026-08-03 15:21:00+00:00,2026-08-03 17:51:00+00:00,20000.0,39959.317505616615,40.68249438338535,19.97965875280831,0.0,,20.70283563057704,mean
B0,BTCUSDT,2026-08-03 14:16:00+00:00,2026-08-03 18:16:00+00:00,20000.0,40200.03821983989,-200.03821983988743,20.100019109919945,0.0,,-220.1382389498074,timeout
B0,BCHUSDT,2026-08-03 18:16:00+00:00,2026-08-03 19:01:00+00:00,20000.0,39812.197843064336,187.80215693566424,19.90609892153217,0.0,,167.89605801413208,mean
B0,HBARUSDT,2026-08-03 15:31:00+00:00,2026-08-03 19:31:00+00:00,20000.0,40252.076768834144,-252.07676883414752,20.126038384417072,0.0,,-272.2028072185646,timeout
B0,HBARUSDT,2026-08-04 01:01:00+00:00,2026-08-04 01:36:00+00:00,20000.0,40071.36739937197,71.36739937196762,20.035683699685983,0.0,,51.33171567228163,mean
B0,DOTUSDT,2026-08-04 02:26:00+00:00,2026-08-04 04:31:00+00:00,20000.0,39945.17282479141,54.82717520858205,19.972586412395707,0.0,,34.85458879618634,mean
B0,ADAUSDT,2026-08-04 03:46:00+00:00,2026-08-04 04:31:00+00:00,20000.0,39796.95431472082,203.04568527918676,19.898477157360407,0.0,,183.1472081218263,mean
B0,HBARUSDT,2026-08-04 04:56:00+00:00,2026-08-04 05:11:00+00:00,20000.0,39874.07303763817,125.9269623618311,19.937036518819085,0.0,,105.98992584301202,mean
B0,AVAXUSDT,2026-08-04 01:36:00+00:00,2026-08-04 05:36:00+00:00,20000.0,40294.81132075472,-294.81132075472124,20.147405660377363,0.0,,-314.9587264150986,timeout
B0,TRXUSDT,2026-08-04 09:01:00+00:00,2026-08-04 09:51:00+00:00,20000.0,39967.88462703751,32.115372962492984,19.983942313518757,0.0,,12.13143064897423,mean
B0,HBARUSDT,2026-08-04 10:06:00+00:00,2026-08-04 10:41:00+00:00,20000.0,39896.37305699482,103.62694300517978,19.948186528497413,0.0,,83.67875647668237,mean
B0,HBARUSDT,2026-08-04 13:31:00+00:00,2026-08-04 16:26:00+00:00,20000.0,39982.82524688708,-17.174753112925828,19.99141262344354,0.0,,-37.166165736369365,mean
B0,AAVEUSDT,2026-08-04 15:26:00+00:00,2026-08-04 17:06:00+00:00,20000.0,40064.39435994226,64.39435994226733,20.03219717997113,0.0,,44.362162762296194,mean
B0,TRXUSDT,2026-08-04 15:56:00+00:00,2026-08-04 17:16:00+00:00,20000.0,40093.79663184822,93.7966318482213,20.04689831592411,0.0,,73.74973353229718,mean
B0,DOTUSDT,2026-08-04 16:26:00+00:00,2026-08-04 17:36:00+00:00,20000.0,39874.37781464802,125.62218535197826,19.93718890732401,0.0,,105.68499644465425,mean
B0,DOTUSDT,2026-08-04 21:51:00+00:00,2026-08-04 23:56:00+00:00,20000.0,40014.02524544179,-14.025245441793231,20.007012622720897,0.0,,-34.032258064514124,mean
B0,TRXUSDT,2026-08-04 20:36:00+00:00,2026-08-05 00:36:00+00:00,20000.0,39912.1977988476,-87.80220115240445,19.9560988994238,0.0,,-107.75830005182826,timeout
B0,DOTUSDT,2026-08-05 00:16:00+00:00,2026-08-05 01:21:00+00:00,20000.0,39836.33010603965,163.66989396035206,19.918165053019823,0.0,,143.75172890733222,mean
B0,XLMUSDT,2026-08-05 00:06:00+00:00,2026-08-05 02:06:00+00:00,20000.0,39941.68402261232,-58.31597738768323,19.97084201130616,0.0,,-78.2868193989894,mean
B0,BNBUSDT,2026-08-05 00:41:00+00:00,2026-08-05 03:16:00+00:00,20000.0,40025.69707487193,-25.697074871932276,20.012848537435968,0.0,,-45.70992340936824,mean
B0,NEARUSDT,2026-08-05 03:31:00+00:00,2026-08-05 05:11:00+00:00,20000.0,40165.09433962264,165.09433962264302,20.08254716981132,0.0,,145.01179245283168,mean
B0,DOTUSDT,2026-08-05 03:21:00+00:00,2026-08-05 05:51:00+00:00,20000.0,40056.80473372781,56.80473372781125,20.028402366863904,0.0,,36.77633136094735,mean
B0,ADAUSDT,2026-08-05 09:31:00+00:00,2026-08-05 10:21:00+00:00,20000.0,39786.04177279674,213.95822720326032,19.89302088639837,0.0,,194.06520631686195,mean
B0,TRXUSDT,2026-08-05 08:56:00+00:00,2026-08-05 11:56:00+00:00,20000.0,40012.19437839156,-12.194378391563076,20.00609718919578,0.0,,-32.20047558075886,mean
B0,BCHUSDT,2026-08-05 10:41:00+00:00,2026-08-05 12:56:00+00:00,20000.0,39900.98085007006,99.01914992993989,19.95049042503503,0.0,,79.06865950490486,mean
B0,XLMUSDT,2026-08-05 12:26:00+00:00,2026-08-05 13:16:00+00:00,20000.0,39890.50877714966,109.49122285034171,19.94525438857483,0.0,,89.5459684617669,mean
B0,SUIUSDT,2026-08-05 13:36:00+00:00,2026-08-05 14:11:00+00:00,20000.0,40172.53984500658,172.53984500658044,20.08626992250329,0.0,,152.45357508407716,mean
B0,UNIUSDT,2026-08-05 14:11:00+00:00,2026-08-05 15:46:00+00:00,20000.0,39774.399215301615,225.6007846983812,19.887199607650807,0.0,,205.7135850907304,mean
B0,HBARUSDT,2026-08-05 16:01:00+00:00,2026-08-05 16:31:00+00:00,20000.0,40110.48117458933,110.48117458932757,20.055240587294666,0.0,,90.4259340020329,mean
B0,UNIUSDT,2026-08-05 17:31:00+00:00,2026-08-05 18:41:00+00:00,20000.0,39713.26164874552,286.7383512544802,19.85663082437276,0.0,,266.88172043010746,mean
B0,ETHUSDT,2026-08-05 16:31:00+00:00,2026-08-05 20:31:00+00:00,20000.0,40277.2936143242,-277.2936143241968,20.1386468071621,0.0,,-297.4322611313589,timeout
B0,DOTUSDT,2026-08-05 21:51:00+00:00,2026-08-05 23:11:00+00:00,20000.0,40069.01475487863,69.0147548786299,20.03450737743932,0.0,,48.98024750119058,mean
B0,BNBUSDT,2026-08-05 23:01:00+00:00,2026-08-06 00:06:00+00:00,20000.0,40066.47545132444,66.4754513244443,20.03323772566222,0.0,,46.44221359878208,mean
B0,TRXUSDT,2026-08-06 01:21:00+00:00,2026-08-06 02:31:00+00:00,20000.0,39971.988795518206,28.011204481794262,19.985994397759104,0.0,,8.025210084035162,mean
B0,XLMUSDT,2026-08-05 23:06:00+00:00,2026-08-06 03:06:00+00:00,20000.0,39643.398629389296,-356.6013706107078,19.821699314694648,0.0,,-376.4230699254024,timeout
B0,AAVEUSDT,2026-08-06 01:36:00+00:00,2026-08-06 04:21:00+00:00,20000.0,40018.02816901408,18.028169014083687,20.009014084507044,0.0,,-1.9808450704233564,mean
B0,XRPUSDT,2026-08-06 02:31:00+00:00,2026-08-06 05:06:00+00:00,20000.0,40088.05513016845,88.05513016845362,20.044027565084228,0.0,,68.01110260336938,mean
B0,NEARUSDT,2026-08-06 04:26:00+00:00,2026-08-06 06:16:00+00:00,20000.0,39907.35379270411,92.64620729588933,19.953676896352057,0.0,,72.69253039953728,mean
B0,TRXUSDT,2026-08-06 04:46:00+00:00,2026-08-06 06:46:00+00:00,20000.0,40020.2094433217,20.20944332169529,20.01010472166085,0.0,,0.1993386000344408,mean
B0,XLMUSDT,2026-08-06 09:26:00+00:00,2026-08-06 11:16:00+00:00,20000.0,40100.05628165843,100.05628165843154,20.050028140829216,0.0,,80.00625351760233,mean
B0,NEARUSDT,2026-08-06 09:11:00+00:00,2026-08-06 11:31:00+00:00,20000.0,39976.35933806146,-23.64066193853432,19.98817966903073,0.0,,-43.62884160756505,mean
B0,SUIUSDT,2026-08-06 09:46:00+00:00,2026-08-06 12:26:00+00:00,20000.0,40029.60769800148,29.607698001480458,20.01480384900074,0.0,,9.59289415247972,mean
B0,LTCUSDT,2026-08-06 12:36:00+00:00,2026-08-06 13:11:00+00:00,20000.0,39920.45956694653,79.54043305346931,19.960229783473267,0.0,,59.58020326999605,mean
B0,FILUSDT,2026-08-06 11:16:00+00:00,2026-08-06 13:46:00+00:00,20000.0,39988.40075395099,-11.59924604900516,19.994200376975492,0.0,,-31.593446425980652,mean
B0,DOGEUSDT,2026-08-06 13:06:00+00:00,2026-08-06 14:26:00+00:00,20000.0,40075.76861430862,75.7686143086139,20.03788430715431,0.0,,55.73073000145959,mean
B0,ADAUSDT,2026-08-06 14:21:00+00:00,2026-08-06 14:46:00+00:00,20000.0,40706.24360286592,-706.2436028659176,20.35312180143296,0.0,,-726.5967246673506,stop
B0,ADAUSDT,2026-08-06 14:46:00+00:00,2026-08-06 15:51:00+00:00,20000.0,40840.33613445378,-840.3361344537807,20.420168067226893,0.0,,-860.7563025210076,stop
B0,LTCUSDT,2026-08-06 13:41:00+00:00,2026-08-06 17:41:00+00:00,20000.0,40110.05943209333,-110.05943209333054,20.055029716046665,0.0,,-130.11446180937722,timeout
B0,ADAUSDT,2026-08-06 15:51:00+00:00,2026-08-06 17:46:00+00:00,20000.0,39354.838709677424,645.1612903225796,19.67741935483871,0.0,,625.4838709677409,mean
B0,FILUSDT,2026-08-06 16:36:00+00:00,2026-08-06 18:16:00+00:00,20000.0,39692.6059263362,307.3940736638069,19.8463029631681,0.0,,287.5477707006388,mean
B0,LINKUSDT,2026-08-06 17:51:00+00:00,2026-08-06 18:36:00+00:00,20000.0,39872.381411028175,127.61858897182536,19.93619070551409,0.0,,107.68239826631128,mean
B0,ADAUSDT,2026-08-06 18:21:00+00:00,2026-08-06 19:06:00+00:00,20000.0,39739.38223938224,260.61776061776254,19.86969111969112,0.0,,240.74806949807143,mean
B0,XRPUSDT,2026-08-06 18:06:00+00:00,2026-08-06 21:26:00+00:00,20000.0,39957.61487332627,-42.38512667373288,19.978807436663136,0.0,,-62.363934110396016,mean
B0,AAVEUSDT,2026-08-07 01:06:00+00:00,2026-08-07 03:16:00+00:00,20000.0,39874.71150675898,125.28849324101613,19.93735575337949,0.0,,105.35113748763662,mean
B0,NEARUSDT,2026-08-07 04:36:00+00:00,2026-08-07 05:06:00+00:00,20000.0,40171.77914110429,171.77914110429265,20.085889570552148,0.0,,151.6932515337405,mean
B0,XLMUSDT,2026-08-07 04:31:00+00:00,2026-08-07 05:56:00+00:00,20000.0,40140.39486054529,140.39486054528606,20.070197430272646,0.0,,120.32466311501342,mean
B0,XRPUSDT,2026-08-07 02:41:00+00:00,2026-08-07 06:11:00+00:00,20000.0,39926.0124610592,-73.98753894080437,19.9630062305296,0.0,,-93.95054517133396,mean
B0,BNBUSDT,2026-08-07 05:06:00+00:00,2026-08-07 07:26:00+00:00,20000.0,40008.50238917135,8.502389171357208,20.004251194585677,0.0,,-11.501862023228464,mean
B0,BCHUSDT,2026-08-07 06:26:00+00:00,2026-08-07 08:56:00+00:00,20000.0,39995.354455077584,4.645544922419504,19.99767722753879,0.0,,-15.352132305119287,mean
B0,XRPUSDT,2026-08-07 09:26:00+00:00,2026-08-07 11:16:00+00:00,20000.0,39978.748068006185,21.25193199381829,19.98937403400309,0.0,,1.2625579598151973,mean
B0,TRXUSDT,2026-08-07 11:46:00+00:00,2026-08-07 12:56:00+00:00,20000.0,39971.33622004025,28.66377995975199,19.985668110020125,0.0,,8.678111849731867,mean
B0,SOLUSDT,2026-08-07 09:21:00+00:00,2026-08-07 13:21:00+00:00,20000.0,40130.71895424837,-130.71895424836475,20.065359477124183,0.0,,-150.78431372548894,timeout
B0,BTCUSDT,2026-08-07 09:31:00+00:00,2026-08-07 13:31:00+00:00,20000.0,40096.04286128719,-96.04286128719468,20.0480214306436,0.0,,-116.09088271783828,timeout
B0,ETHUSDT,2026-08-07 12:56:00+00:00,2026-08-07 14:01:00+00:00,20000.0,39880.009723350006,119.99027664999448,19.940004861675003,0.0,,100.05027178831948,mean
B0,SOLUSDT,2026-08-07 13:51:00+00:00,2026-08-07 14:06:00+00:00,20000.0,39878.82051972533,121.17948027467357,19.939410259862665,0.0,,101.24007001481088,mean
B0,SUIUSDT,2026-08-07 14:46:00+00:00,2026-08-07 15:16:00+00:00,20000.0,40068.728522336765,68.72852233676895,20.034364261168385,0.0,,48.69415807560056,mean
B0,XRPUSDT,2026-08-07 14:16:00+00:00,2026-08-07 16:16:00+00:00,20000.0,40033.10291110895,33.10291110894468,20.016551455554477,0.0,,13.086359653390208,mean
B0,LTCUSDT,2026-08-07 15:51:00+00:00,2026-08-07 16:31:00+00:00,20000.0,39939.11719939117,60.88280060882971,19.969558599695585,0.0,,40.91324200913412,mean
B0,XRPUSDT,2026-08-07 16:51:00+00:00,2026-08-07 19:11:00+00:00,20000.0,39992.169146436965,-7.830853563038545,19.99608457321848,0.0,,-27.826938136257027,mean
B0,FILUSDT,2026-08-07 17:16:00+00:00,2026-08-07 19:16:00+00:00,20000.0,40275.59638464957,275.59638464957607,20.137798192324787,0.0,,255.45858645725127,mean
B0,NEARUSDT,2026-08-07 15:21:00+00:00,2026-08-07 19:21:00+00:00,20000.0,39715.69839307787,-284.30160692212667,19.857849196538936,0.0,,-304.1594561186656,timeout
B0,LTCUSDT,2026-08-07 19:36:00+00:00,2026-08-07 20:31:00+00:00,20000.0,40083.9222614841,83.92226148409827,20.04196113074205,0.0,,63.88030035335622,mean
B0,NEARUSDT,2026-08-07 20:36:00+00:00,2026-08-07 20:46:00+00:00,20000.0,40189.87341772152,189.8734177215192,20.09493670886076,0.0,,169.77848101265846,mean
B0,UNIUSDT,2026-08-07 22:36:00+00:00,2026-08-07 23:11:00+00:00,20000.0,40182.50950570342,182.5095057034232,20.09125475285171,0.0,,162.4182509505715,mean
B0,SUIUSDT,2026-08-08 01:36:00+00:00,2026-08-08 03:01:00+00:00,20000.0,39929.27655812583,70.72344187417184,19.964638279062918,0.0,,50.75880359510893,mean
B0,AVAXUSDT,2026-08-08 01:56:00+00:00,2026-08-08 03:26:00+00:00,20000.0,39905.32905787143,94.67094212857046,19.95266452893572,0.0,,74.71827759963475,mean
B0,XRPUSDT,2026-08-08 03:31:00+00:00,2026-08-08 05:21:00+00:00,20000.0,39951.77469135802,48.22530864197688,19.97588734567901,0.0,,28.24942129629787,mean
B0,XLMUSDT,2026-08-08 03:36:00+00:00,2026-08-08 05:41:00+00:00,20000.0,39872.02925045704,127.97074954296112,19.93601462522852,0.0,,108.0347349177326,mean
B0,SOLUSDT,2026-08-08 03:56:00+00:00,2026-08-08 05:56:00+00:00,20000.0,39954.508964409964,45.49103559004652,19.977254482204984,0.0,,25.513781107841535,mean
B0,SUIUSDT,2026-08-08 08:46:00+00:00,2026-08-08 11:11:00+00:00,20000.0,40049.33255948927,-49.33255948926308,20.024666279744636,0.0,,-69.35722576900771,mean
B0,FILUSDT,2026-08-08 07:46:00+00:00,2026-08-08 11:46:00+00:00,20000.0,40326.89027856737,-326.8902785673672,20.163445139283684,0.0,,-347.0537237066509,timeout
B0,TRXUSDT,2026-08-08 10:21:00+00:00,2026-08-08 12:41:00+00:00,20000.0,39986.01398601399,13.98601398601386,19.993006993007,0.0,,-6.006993006993138,mean
B0,SOLUSDT,2026-08-08 11:16:00+00:00,2026-08-08 15:16:00+00:00,20000.0,40329.04338596258,-329.04338596258094,20.16452169298129,0.0,,-349.2079076555622,timeout
B0,SUIUSDT,2026-08-08 15:21:00+00:00,2026-08-08 16:26:00+00:00,20000.0,39798.66723380122,201.3327661987787,19.899333616900613,0.0,,181.4334325818781,mean
B0,BNBUSDT,2026-08-08 14:06:00+00:00,2026-08-08 17:51:00+00:00,20000.0,40169.04789690412,-169.04789690412144,20.084523948452063,0.0,,-189.13242085257352,mean
B0,HBARUSDT,2026-08-08 16:26:00+00:00,2026-08-08 17:51:00+00:00,20000.0,39888.41201716737,111.58798283261784,19.944206008583684,0.0,,91.64377682403418,mean
B0,SOLUSDT,2026-08-08 15:16:00+00:00,2026-08-08 18:06:00+00:00,20000.0,39913.84936692338,86.15063307662058,19.95692468346169,0.0,,66.19370839315889,mean
B0,SUIUSDT,2026-08-08 23:01:00+00:00,2026-08-08 23:51:00+00:00,20000.0,40095.70765661253,95.7076566125288,20.047853828306263,0.0,,75.65980278422253,mean
B0,DOGEUSDT,2026-08-09 01:31:00+00:00,2026-08-09 04:16:00+00:00,20000.0,40017.135513351415,17.135513351418922,20.008567756675703,0.0,,-2.8730544052567843,mean
