id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
25,PEER,15,XRPUSDT,2026-03-05 21:44:00+00:00,2026-03-05 21:46:00+00:00,2026-03-05 23:46:00+00:00,9979.560169649414,9979.19001871709,9979.19001871709,9954.72221722116,2.466068670446644,3.9867824471876503,0.0,-1.5207137767410062,-1.5207137767410062,120.0,-2.0325323714241357,mean
26,PEER,15,XLMUSDT,2026-03-06 02:14:00+00:00,2026-03-06 02:16:00+00:00,2026-03-06 04:31:00+00:00,9983.583886653967,9995.357021070164,9995.357021070164,9916.601304419959,25.728742149776107,3.9823916650980244,0.0,21.746350484678082,21.746350484678082,135.0,2.376423660341706,mean
27,PEER,15,SUIUSDT,2026-03-06 07:44:00+00:00,2026-03-06 07:46:00+00:00,2026-03-06 08:46:00+00:00,9985.758521702435,9988.22309387522,9988.22309387522,9907.320000493015,39.209351054844475,3.979108618873647,-0.11546679718731402,35.23024243597083,35.11477563878351,60.0,2.6504025882766804,mean
28,PEER,15,SUIUSDT,2026-03-06 09:59:00+00:00,2026-03-06 10:01:00+00:00,2026-03-06 12:31:00+00:00,9989.269999266313,10002.728927813927,10002.728927813927,9946.994276594394,-0.43843206546614066,3.989944640881664,0.0,-4.428376706347805,-4.428376706347805,150.0,-2.052182969409466,mean
29,PEER,15,AVAXUSDT,2026-03-06 12:29:00+00:00,2026-03-06 12:31:00+00:00,2026-03-06 15:16:00+00:00,9989.316072282576,9995.828170980525,9995.828170980525,9752.987639384655,-5.50963456988103,3.9497631620730362,0.0,-9.459397731954066,-9.459397731954066,165.0,-2.198808743969709,mean
32,PEER,15,ADAUSDT,2026-03-06 15:29:00+00:00,2026-03-06 15:31:00+00:00,2026-03-06 18:01:00+00:00,9986.81612471798,9990.58456748505,9990.58456748505,9929.908660489002,14.243596458807547,3.9840986455948104,0.5573232278824669,10.259497813212738,10.816821041095205,150.0,-2.5702680335606205,mean
30,PEER,15,SUIUSDT,2026-03-06 14:14:00+00:00,2026-03-06 14:16:00+00:00,2026-03-06 18:16:00+00:00,9986.694091818108,9988.736686585555,9988.736686585555,9913.822611022504,-20.65763117858311,3.980511859521612,0.27327224183662313,-24.638143038104722,-24.3648707962681,240.0,-2.5304754571197656,mean
31,PEER,15,BNBUSDT,2026-03-06 14:14:00+00:00,2026-03-06 14:16:00+00:00,2026-03-06 18:16:00+00:00,9986.694091818108,9988.000543888476,9988.000543888476,9951.382955990637,-21.894021782762,3.9878766999758226,0.5059126867752356,-25.881898482737824,-25.37598579596259,240.0,2.1306703318713978,mean
33,PEER,15,AVAXUSDT,2026-03-06 21:29:00+00:00,2026-03-06 21:31:00+00:00,2026-03-07 00:01:00+00:00,9983.98881826737,9984.941346881707,9984.941346881707,10000.854190922852,2.6008589501195525,3.997159107560912,0.3765566680644938,-1.3963001574413594,-1.0197434893768655,150.0,2.083095662825274,mean
34,PEER,15,ADAUSDT,2026-03-07 14:14:00+00:00,2026-03-07 14:16:00+00:00,2026-03-07 16:16:00+00:00,9983.886843918432,9981.57457555456,9981.57457555456,10033.676933503068,50.74275217109557,4.003050301811525,0.4743466022278948,46.73970186928404,47.21404847151194,120.0,-4.839499171526435,mean
35,PEER,15,FILUSDT,2026-03-07 15:44:00+00:00,2026-03-07 15:46:00+00:00,2026-03-07 17:31:00+00:00,9987.906918045555,9975.409216811515,9975.409216811515,10068.95627633337,31.82415702264815,4.008873098628977,-1.011723181260169,27.815283924019173,26.803560742759004,105.0,-2.50873680346414,mean
36,PEER,15,DOTUSDT,2026-03-07 19:14:00+00:00,2026-03-07 19:16:00+00:00,2026-03-07 22:16:00+00:00,9991.28860483986,9997.327891200166,9997.327891200166,9961.417394781784,-12.590904575987144,3.99174905719639,0.0,-16.582653633183533,-16.582653633183533,180.0,-2.1853128542953257,mean
37,PEER,15,FILUSDT,2026-03-08 02:59:00+00:00,2026-03-08 03:01:00+00:00,2026-03-08 05:31:00+00:00,9989.630339476542,9995.509327650136,9995.509327650136,10040.707884801246,-2.093356117770801,4.007243442490276,0.0,-6.100599560261077,-6.100599560261077,150.0,-2.502451996065009,mean
38,PEER,15,LTCUSDT,2026-03-08 08:14:00+00:00,2026-03-08 08:16:00+00:00,2026-03-08 09:46:00+00:00,9989.020279520515,9986.985022719777,9986.985022719777,10091.31772103343,20.838241205679537,4.015660548750642,0.0,16.822580656928896,16.822580656928896,90.0,-2.9786694241493996,mean
40,PEER,15,BNBUSDT,2026-03-08 10:29:00+00:00,2026-03-08 10:31:00+00:00,2026-03-08 11:31:00+00:00,9990.702537586209,9984.367824265493,9984.367824265493,9944.879739076938,14.95548121714236,3.9858495126684863,0.0,10.969631704473874,10.969631704473874,60.0,-2.214021209747743,mean
39,PEER,15,XRPUSDT,2026-03-08 10:29:00+00:00,2026-03-08 10:31:00+00:00,2026-03-08 13:16:00+00:00,9990.702537586209,9982.587696982953,9982.587696982953,9826.73525111313,-2.6258034471506884,3.961864589619217,0.0,-6.587668036769905,-6.587668036769905,165.0,-2.3230714252138878,mean
42,PEER,15,LTCUSDT,2026-03-08 12:14:00+00:00,2026-03-08 12:16:00+00:00,2026-03-08 13:46:00+00:00,9991.261811975513,9972.508726324459,9972.508726324459,9982.094355395002,11.461217922049602,3.9909206163438924,0.0,7.470297305705711,7.470297305705711,90.0,2.1419441383968123,mean
41,PEER,15,FILUSDT,2026-03-08 11:59:00+00:00,2026-03-08 12:01:00+00:00,2026-03-08 14:16:00+00:00,9991.795531762335,9980.430170613528,9980.430170613528,9950.424890717737,-8.92554248700856,3.986171012266253,0.0,-12.911713499274812,-12.911713499274812,135.0,2.2283492145948456,mean
43,PEER,15,UNIUSDT,2026-03-08 13:59:00+00:00,2026-03-08 14:01:00+00:00,2026-03-08 15:46:00+00:00,9991.057924332175,9997.591146779447,9997.591146779447,9949.162810539057,10.562929921860713,3.9893507914637008,0.0,6.573579130397012,6.573579130397012,105.0,-2.2175226905568173,mean
45,PEER,15,ADAUSDT,2026-03-08 15:29:00+00:00,2026-03-08 15:31:00+00:00,2026-03-08 16:46:00+00:00,9990.506468246982,9997.748578869277,9997.748578869277,9978.07461231547,11.643012801197345,3.99516463823695,0.4741783592233486,7.647848162960395,8.122026522183743,75.0,-2.5676683658336903,mean
44,PEER,15,LTCUSDT,2026-03-08 15:14:00+00:00,2026-03-08 15:16:00+00:00,2026-03-08 17:46:00+00:00,9990.746257537823,9987.526832888594,9987.526832888594,9947.910579685593,3.610149467562424,3.9870874825148372,0.11240459923025875,-0.3769380149524131,-0.26453341572215433,150.0,-2.1845678764648375,mean
46,PEER,15,BTCUSDT,2026-03-08 19:29:00+00:00,2026-03-08 19:31:00+00:00,2026-03-08 23:46:00+00:00,9992.03969955731,9994.973392522945,9994.973392522945,9840.747312932226,-20.134116150961297,3.967144141091034,0.0,-24.10126029205233,-24.10126029205233,255.0,-2.3557065503223855,timeout
47,PEER,15,XRPUSDT,2026-03-09 02:44:00+00:00,2026-03-09 02:46:00+00:00,2026-03-09 07:01:00+00:00,9989.629573528104,9986.940645698036,9986.940645698036,10018.802422644956,-51.881074689460945,4.001148613668599,0.0,-55.88222330312954,-55.88222330312954,255.0,-2.0288172188796034,timeout
48,PEER,15,TRXUSDT,2026-03-09 03:14:00+00:00,2026-03-09 03:16:00+00:00,2026-03-09 07:01:00+00:00,9987.589949113153,9985.821686842713,9985.821686842713,9923.247593916403,-18.63981425044269,3.981813856151823,0.0,-22.621628106594514,-22.621628106594514,225.0,-2.178645520744819,mean
50,PEER,15,UNIUSDT,2026-03-09 07:29:00+00:00,2026-03-09 07:31:00+00:00,2026-03-09 08:01:00+00:00,9978.014212291959,9981.303118589161,9981.303118589161,9973.659907469533,34.424832990163424,3.990992605211739,0.12594382887386915,30.433840384951687,30.559784213825555,30.0,3.296406441817265,mean
49,PEER,15,AVAXUSDT,2026-03-09 05:29:00+00:00,2026-03-09 05:31:00+00:00,2026-03-09 08:46:00+00:00,9983.735212105828,9987.17832113493,9987.17832113493,10013.350174175317,-33.41935967694306,4.00010569906205,0.5886769551001498,-37.41946537600511,-36.83078842090496,195.0,2.329980313946561,mean
52,PEER,15,FILUSDT,2026-03-09 10:14:00+00:00,2026-03-09 10:16:00+00:00,2026-03-09 12:31:00+00:00,9981.290125526772,9971.396278515498,9971.396278515498,9989.231269966529,3.3118096623718665,3.9921255096964057,0.0,-0.6803158473245392,-0.6803158473245392,135.0,-2.091600697451217,mean
51,PEER,15,XRPUSDT,2026-03-09 09:59:00+00:00,2026-03-09 10:01:00+00:00,2026-03-09 12:46:00+00:00,9981.15208796642,9984.080608977518,9984.080608977518,9985.558186931657,2.951681053824246,3.993927759181835,0.0,-1.042246705357589,-1.042246705357589,165.0,2.0254784579480933,mean
53,PEER,15,HBARUSDT,2026-03-09 11:44:00+00:00,2026-03-09 11:46:00+00:00,2026-03-09 14:16:00+00:00,9978.129986984412,9976.552128658306,9976.552128658306,10100.296325549176,11.882928343706384,4.015369690841497,0.0,7.867558652864887,7.867558652864887,150.0,-2.386170172561852,mean
55,PEER,15,TRXUSDT,2026-03-09 13:44:00+00:00,2026-03-09 13:46:00+00:00,2026-03-09 15:46:00+00:00,9980.976199622139,9959.194477480163,9959.194477480163,9940.536048864522,37.22475385008957,3.979946105268937,0.0,33.24480774482063,33.24480774482063,120.0,-2.3821310400198623,mean
56,PEER,15,BCHUSDT,2026-03-09 14:29:00+00:00,2026-03-09 14:31:00+00:00,2026-03-09 16:16:00+00:00,9979.940942526717,9987.668072022641,9987.668072022641,9967.596210768566,23.63135869233543,3.991052856558242,0.20924811232380194,19.640305835777188,19.84955394810099,105.0,-2.9155600706980818,mean
54,PEER,15,UNIUSDT,2026-03-09 13:29:00+00:00,2026-03-09 13:31:00+00:00,2026-03-09 17:01:00+00:00,9979.688465818852,9987.456049661103,9987.456049661103,10010.381546105757,-36.0349029167244,3.9995675191533717,0.5792182202889751,-40.03447043587777,-39.4552522155888,210.0,2.045353621469106,mean
58,PEER,15,AVAXUSDT,2026-03-09 16:29:00+00:00,2026-03-09 16:31:00+00:00,2026-03-09 17:46:00+00:00,9980.325243876012,9971.720639324607,9971.720639324607,9920.43334033763,23.65614309319266,3.9784307959324474,0.0,19.677712297260214,19.677712297260214,75.0,2.4575972949382816,mean
57,PEER,15,HBARUSDT,2026-03-09 15:59:00+00:00,2026-03-09 16:01:00+00:00,2026-03-09 20:16:00+00:00,9979.829592003236,9990.734552332984,9990.734552332984,10023.730090477107,-42.49310252267883,4.0028929285620185,0.0,-46.49599545124085,-46.49599545124085,255.0,-2.6099183527133323,timeout
61,PEER,15,AVAXUSDT,2026-03-09 20:29:00+00:00,2026-03-09 20:31:00+00:00,2026-03-09 21:01:00+00:00,9963.446721817149,9962.459183789773,9962.459183789773,9944.150725048892,23.007269292169646,3.981321981767733,0.0,19.02594731040191,19.02594731040191,30.0,2.133558048357231,mean
60,PEER,15,UNIUSDT,2026-03-09 18:44:00+00:00,2026-03-09 18:46:00+00:00,2026-03-09 21:16:00+00:00,9976.82769685761,9979.151764427103,9979.151764427103,10042.958448805206,-2.3477868615282143,4.004422042646461,0.0,-6.352208904174676,-6.352208904174676,150.0,-2.095945022819263,mean
59,PEER,15,SUIUSDT,2026-03-09 17:14:00+00:00,2026-03-09 17:16:00+00:00,2026-03-09 21:31:00+00:00,9982.985140884302,9985.474004047652,9985.474004047652,10149.068812131538,-141.95246027847,4.026908563235838,0.0,-145.97936884170582,-145.97936884170582,255.0,2.051902905590948,timeout
62,PEER,15,SUIUSDT,2026-03-09 21:44:00+00:00,2026-03-09 21:46:00+00:00,2026-03-09 23:16:00+00:00,9967.118107165226,9965.81156591646,9965.81156591646,9877.497654560082,12.66588544938766,3.9686618440953083,0.0,8.697223605292352,8.697223605292352,90.0,2.0896137978301694,mean
63,PEER,15,FILUSDT,2026-03-09 22:29:00+00:00,2026-03-09 22:31:00+00:00,2026-03-09 23:31:00+00:00,9967.567541531103,9965.618438721032,9965.618438721032,9923.689919659491,20.7209285476431,3.977861671676105,0.0,16.743066875966996,16.743066875966996,60.0,-2.0005909781082076,mean
64,PEER,15,SUIUSDT,2026-03-09 23:44:00+00:00,2026-03-09 23:46:00+00:00,2026-03-10 02:46:00+00:00,9969.662136213352,9945.413758530101,9945.413758530101,10145.354420912387,-19.26959145260427,4.018153635888497,-0.5887407947874567,-23.28774508849277,-23.876485883280225,180.0,-2.7588138496503385,mean
65,PEER,15,HBARUSDT,2026-03-09 23:44:00+00:00,2026-03-09 23:46:00+00:00,2026-03-10 02:46:00+00:00,9969.662136213352,9949.421790879709,9949.421790879709,10164.334044576803,2.6344899917055313,4.022751167091303,-0.2114395222396984,-1.3882611753857714,-1.5997006976254697,180.0,2.1346546749369413,mean
66,PEER,15,ADAUSDT,2026-03-10 02:44:00+00:00,2026-03-10 02:46:00+00:00,2026-03-10 03:46:00+00:00,9968.021161642462,9969.212967506272,9969.212967506272,9859.81401535511,23.406811327132843,3.9658053965722764,0.0,19.441005930560564,19.441005930560564,60.0,2.2955967651648543,mean
67,PEER,15,BTCUSDT,2026-03-10 02:59:00+00:00,2026-03-10 03:01:00+00:00,2026-03-10 04:16:00+00:00,9967.611814815758,9968.441350528312,9968.441350528312,9904.695329742812,12.342835669385613,3.974627336054225,0.0,8.368208333331388,8.368208333331388,75.0,2.085894097877761,mean
69,PEER,15,LTCUSDT,2026-03-10 05:29:00+00:00,2026-03-10 05:31:00+00:00,2026-03-10 06:31:00+00:00,9968.650098673152,9972.998607769458,9972.998607769458,9954.421801479042,16.73144344356711,3.9854840818497,0.0,12.745959361717409,12.745959361717409,60.0,-2.0643846846574365,mean
70,PEER,15,FILUSDT,2026-03-10 06:29:00+00:00,2026-03-10 06:31:00+00:00,2026-03-10 07:16:00+00:00,9969.168302742979,9970.05648826349,9970.05648826349,10025.166446455343,41.678083582349714,3.9990445869437665,0.0,37.679038995405946,37.679038995405946,45.0,-2.863568162715863,mean
68,PEER,15,XLMUSDT,2026-03-10 03:44:00+00:00,2026-03-10 03:46:00+00:00,2026-03-10 08:01:00+00:00,9969.27961133181,9964.09061247237,9964.09061247237,10081.552929067768,-36.01084143549533,4.009128708308028,0.2725621420489098,-40.01997014380336,-39.74740800175445,255.0,2.050623225683648,timeout
73,PEER,15,LINKUSDT,2026-03-10 08:14:00+00:00,2026-03-10 08:16:00+00:00,2026-03-10 08:46:00+00:00,9971.651412896488,9971.117675588785,9971.117675588785,9960.565773194829,22.184970268212783,3.9863366897567225,0.0,18.19863357845606,18.19863357845606,30.0,2.027564727498311,mean
71,PEER,15,HBARUSDT,2026-03-10 07:29:00+00:00,2026-03-10 07:31:00+00:00,2026-03-10 10:16:00+00:00,9971.967656688923,9969.781207553613,9969.781207553613,10095.01872371831,12.299624604543132,4.012959986254384,-0.08540900939447324,8.286664618288746,8.201255608894273,165.0,-2.67581221489138,mean
75,PEER,15,ADAUSDT,2026-03-10 10:29:00+00:00,2026-03-10 10:31:00+00:00,2026-03-10 12:01:00+00:00,9963.28500926403,9988.817161726452,9988.817161726452,9923.702431343403,21.066373495502436,3.982503918613971,0.0,17.083869576888464,17.083869576888464,90.0,2.843870982703361,mean
72,PEER,15,XLMUSDT,2026-03-10 08:14:00+00:00,2026-03-10 08:16:00+00:00,2026-03-10 12:31:00+00:00,9971.651412896488,9970.051776591397,9970.051776591397,10028.122086362268,-96.44057768367384,3.999634772590733,0.0,-100.44021245626458,-100.44021245626458,255.0,2.3122106256198665,timeout
74,PEER,15,FILUSDT,2026-03-10 08:59:00+00:00,2026-03-10 09:01:00+00:00,2026-03-10 12:46:00+00:00,9967.923543314959,9972.986190268975,9972.986190268975,9970.39753813857,-8.106544804481176,3.9886767456815093,0.0,-12.095221550162684,-12.095221550162684,225.0,-2.1796981652238605,mean
76,PEER,15,XRPUSDT,2026-03-10 12:14:00+00:00,2026-03-10 12:16:00+00:00,2026-03-10 13:46:00+00:00,9961.822805593381,9963.505760831336,9963.505760831336,9958.06734505379,19.81956606712883,3.9843146211770253,0.0,15.835251445951805,15.835251445951805,90.0,-3.1128147902363756,mean
77,PEER,15,AVAXUSDT,2026-03-10 13:14:00+00:00,2026-03-10 13:16:00+00:00,2026-03-10 15:01:00+00:00,9964.346168558564,9971.904759577053,9971.904759577053,10197.764256835468,78.58030004715894,4.033933803282505,0.0,74.54636624387643,74.54636624387643,105.0,-2.2037297039448074,mean
78,PEER,15,DOGEUSDT,2026-03-10 13:14:00+00:00,2026-03-10 13:16:00+00:00,2026-03-10 17:31:00+00:00,9964.346168558564,9993.436163530132,9993.436163530132,10141.429322342996,-66.28272492821604,4.026973097174626,0.4836845570342656,-70.30969802539067,-69.82601346835641,255.0,2.147725988921757,timeout
79,PEER,15,UNIUSDT,2026-03-10 13:59:00+00:00,2026-03-10 14:01:00+00:00,2026-03-10 18:16:00+00:00,9964.065087066176,9959.177006260645,9959.177006260645,9975.195104822287,-26.319535715500248,3.9868744222165864,-0.1636518367981067,-30.306410137716835,-30.47006197451494,255.0,-2.649978404877277,timeout
81,PEER,15,AVAXUSDT,2026-03-10 17:44:00+00:00,2026-03-10 17:46:00+00:00,2026-03-10 19:16:00+00:00,9966.185782033099,9951.568305733488,9951.568305733488,9764.389759555925,51.726465966653166,3.9431916130578823,0.0,47.78327435359528,47.78327435359528,90.0,5.855794375899545,mean
80,PEER,15,XLMUSDT,2026-03-10 15:14:00+00:00,2026-03-10 15:16:00+00:00,2026-03-10 19:31:00+00:00,9969.351611970975,9916.546726570514,9916.546726570514,9659.249132622223,29.62900715331939,3.9151591718385474,0.4687508191468923,25.713847981480843,26.182598800627733,255.0,4.121893600749229,timeout
82,PEER,15,FILUSDT,2026-03-10 18:29:00+00:00,2026-03-10 18:31:00+00:00,2026-03-10 22:31:00+00:00,9968.05173571659,9957.375878435487,9957.375878435487,9807.042495135864,-63.187454331286375,3.95288367471427,0.0,-67.14033800600065,-67.14033800600065,240.0,-7.894327323126794,mean
83,PEER,15,BNBUSDT,2026-03-10 19:29:00+00:00,2026-03-10 19:31:00+00:00,2026-03-10 23:31:00+00:00,9964.213396219093,9959.840554104401,9959.840554104401,9957.766333391914,-12.803309277568617,3.9835213774992626,0.0,-16.78683065506788,-16.78683065506788,240.0,3.145699824125991,mean
84,PEER,15,TRXUSDT,2026-03-10 19:44:00+00:00,2026-03-10 19:46:00+00:00,2026-03-10 23:46:00+00:00,9965.266016194813,9965.634449369209,9965.634449369209,9962.244429948776,-30.31372058699193,3.985575775863597,0.0,-34.29929636285552,-34.29929636285552,240.0,2.705671914987313,mean
85,PEER,15,BCHUSDT,2026-03-11 02:44:00+00:00,2026-03-11 02:46:00+00:00,2026-03-11 03:46:00+00:00,9958.640525530693,9949.050889061296,9949.050889061296,9942.968781894284,29.664467746827754,3.9784039341911166,0.0,25.686063812636636,25.686063812636636,60.0,2.1843738550141554,mean
86,PEER,15,XLMUSDT,2026-03-11 03:44:00+00:00,2026-03-11 03:46:00+00:00,2026-03-11 04:01:00+00:00,9961.782907185225,9964.55080254938,9964.55080254938,9976.35191411669,29.1123265421604,3.9881805433332143,0.0,25.124145998827185,25.124145998827185,15.0,-2.113023899640236,mean
87,PEER,15,AVAXUSDT,2026-03-11 04:29:00+00:00,2026-03-11 04:31:00+00:00,2026-03-11 05:46:00+00:00,9963.72154651184,9957.982562735273,9957.982562735273,9861.974613225935,24.958681282598423,3.9639914351922414,0.0,20.994689847406182,20.994689847406182,75.0,2.313674729701026,mean
88,PEER,15,FILUSDT,2026-03-11 07:14:00+00:00,2026-03-11 07:16:00+00:00,2026-03-11 11:31:00+00:00,9965.821015496582,9975.982811297234,9975.982811297234,10052.645704870054,-94.76751380384428,4.005725703233457,-5.41447609838899,-98.77323950707775,-104.18771560546674,255.0,2.275113251689144,timeout
89,PEER,15,HBARUSDT,2026-03-11 09:29:00+00:00,2026-03-11 09:31:00+00:00,2026-03-11 11:31:00+00:00,9959.13040924141,9962.753418350834,9962.753418350834,9994.73426502647,11.76506577121123,3.991497536675461,0.0,7.773568234535769,7.773568234535769,120.0,-2.6044007084351213,mean
91,PEER,15,SOLUSDT,2026-03-11 11:44:00+00:00,2026-03-11 11:46:00+00:00,2026-03-11 13:31:00+00:00,9956.37200799046,9951.435316487637,9951.435316487637,10140.96385934292,17.675131427125695,4.0184798351661115,0.0,13.656651591959584,13.656651591959584,105.0,-2.758574940230461,mean
90,PEER,15,BNBUSDT,2026-03-11 11:14:00+00:00,2026-03-11 11:16:00+00:00,2026-03-11 13:46:00+00:00,9956.328535644368,9964.877216023766,9964.877216023766,10109.184125342426,12.302477041433274,4.014812268273238,0.0,8.287664773160037,8.287664773160037,150.0,-2.973441748547165,mean
92,PEER,15,BTCUSDT,2026-03-11 11:59:00+00:00,2026-03-11 12:01:00+00:00,2026-03-11 13:46:00+00:00,9957.459403561636,9964.33553595055,9964.33553595055,10130.230477244471,3.058133047431853,4.018913202639004,0.0,-0.9607801552071511,-0.9607801552071511,105.0,-2.254723036053149,mean
94,PEER,15,BTCUSDT,2026-03-11 15:44:00+00:00,2026-03-11 15:46:00+00:00,2026-03-11 18:01:00+00:00,9958.277954380479,9960.87739311178,9960.87739311178,10066.506331283545,-1.427299676221296,4.005476744879065,-0.39839443408136854,-5.43277642110036,-5.831170855181729,135.0,2.077339988984119,mean
95,PEER,15,HBARUSDT,2026-03-11 16:14:00+00:00,2026-03-11 16:16:00+00:00,2026-03-11 18:16:00+00:00,9958.130244764901,9943.387501693256,9943.387501693256,10051.307656458752,14.245940620459855,3.9989390316304014,0.0,10.247001588829454,10.247001588829454,120.0,-2.5142623451343074,mean
93,PEER,15,FILUSDT,2026-03-11 15:44:00+00:00,2026-03-11 15:46:00+00:00,2026-03-11 18:46:00+00:00,9958.277954380479,9953.962863824303,9953.962863824303,10053.518577241148,-8.716233787375158,4.00149628821309,0.05786688416402553,-12.717730075588248,-12.659863191424222,180.0,-2.8390067414608495,mean
96,PEER,15,SOLUSDT,2026-03-11 18:14:00+00:00,2026-03-11 18:16:00+00:00,2026-03-11 19:46:00+00:00,9956.086120946824,9963.801500686217,9963.801500686217,9929.889219710207,39.828101642669715,3.978738144079285,0.0,35.849363498590435,35.849363498590435,90.0,3.8798924527592646,mean
98,PEER,15,SUIUSDT,2026-03-11 19:29:00+00:00,2026-03-11 19:31:00+00:00,2026-03-11 20:16:00+00:00,9961.478927795324,9958.333265968073,9958.333265968073,9918.484196285974,25.311052115897116,3.975363492450809,0.0,21.335688623446305,21.335688623446305,45.0,2.0458825551835513,mean
97,PEER,15,BTCUSDT,2026-03-11 18:59:00+00:00,2026-03-11 19:01:00+00:00,2026-03-11 20:46:00+00:00,9958.697378871226,9959.967919571207,9959.967919571207,9923.143726450688,25.33917329058942,3.9766223292043787,0.0,21.362550961385043,21.362550961385043,105.0,-2.0638259489744244,mean
99,PEER,15,NEARUSDT,2026-03-12 06:59:00+00:00,2026-03-12 07:01:00+00:00,2026-03-12 10:46:00+00:00,9965.30831144304,9965.597814760189,9965.597814760189,10143.700382713712,-35.71247627667145,4.021859639494781,-0.31715749402493754,-39.73433591616623,-40.05149341019117,225.0,2.0408137738043064,mean
100,PEER,15,LINKUSDT,2026-03-12 10:44:00+00:00,2026-03-12 10:46:00+00:00,2026-03-12 12:01:00+00:00,9961.869219380444,9961.729312917207,9961.729312917207,9910.475808825175,14.53759697157389,3.9744410243484762,0.0,10.563155947225415,10.563155947225415,75.0,2.073248641026011,mean
101,PEER,15,AAVEUSDT,2026-03-12 10:59:00+00:00,2026-03-12 11:01:00+00:00,2026-03-12 13:01:00+00:00,9961.704937820426,9950.454357027735,9950.454357027735,9930.526333466001,18.686716574049562,3.976196138098747,0.0,14.710520435950816,14.710520435950816,120.0,2.022122685374614,mean
102,PEER,15,DOGEUSDT,2026-03-12 11:14:00+00:00,2026-03-12 11:16:00+00:00,2026-03-12 14:46:00+00:00,9962.406013902684,9971.714722826835,9971.714722826835,9861.487192270999,-31.02671954855518,3.966640383019567,0.0,-34.993359931574744,-34.993359931574744,210.0,2.0482400938305543,mean
103,PEER,15,DOTUSDT,2026-03-12 13:14:00+00:00,2026-03-12 13:16:00+00:00,2026-03-12 14:46:00+00:00,9961.62372194181,9945.095930094423,9945.095930094423,9856.669164041234,28.61715064459598,3.9603530188271314,0.0,24.656797625768846,24.656797625768846,90.0,-2.129151994587662,mean
104,PEER,15,AAVEUSDT,2026-03-12 13:59:00+00:00,2026-03-12 14:01:00+00:00,2026-03-12 15:46:00+00:00,9960.063938709029,9990.7901735692,9990.7901735692,10009.437727592695,32.62690640743827,4.000045580232379,0.0,28.626860827205892,28.626860827205892,105.0,-2.4092244897915913,mean
105,PEER,15,SOLUSDT,2026-03-12 15:14:00+00:00,2026-03-12 15:16:00+00:00,2026-03-12 15:46:00+00:00,9961.72748448,9949.11982567355,9949.11982567355,10074.652343158912,43.31032123463741,4.004754433766493,0.0,39.30556680087091,39.30556680087091,30.0,-2.2560855145649747,mean
107,PEER,15,ETHUSDT,2026-03-12 15:59:00+00:00,2026-03-12 16:01:00+00:00,2026-03-12 16:46:00+00:00,9970.134180195315,9962.476847436574,9962.476847436574,9977.128568374612,22.015969898015438,3.987921083162237,0.0,18.0280488148532,18.0280488148532,45.0,2.0823509632579817,mean
106,PEER,15,LINKUSDT,2026-03-12 15:44:00+00:00,2026-03-12 15:46:00+00:00,2026-03-12 17:16:00+00:00,9969.630386213123,9983.404813584473,9983.404813584473,9965.802282418494,18.734756523996715,3.9898414192005935,0.3778890172752921,14.744915104796123,15.122804122071415,90.0,2.33990599754871,mean
108,PEER,15,NEARUSDT,2026-03-12 17:59:00+00:00,2026-03-12 18:01:00+00:00,2026-03-12 20:01:00+00:00,9972.905201566258,9992.342636541613,9992.342636541613,9989.89912072564,34.8244408416006,3.9964483514534503,0.0,30.827992490147146,30.827992490147146,120.0,2.018555482812947,mean
109,PEER,15,AAVEUSDT,2026-03-12 19:29:00+00:00,2026-03-12 19:31:00+00:00,2026-03-12 21:16:00+00:00,9973.235855286537,9980.804736292248,9980.804736292248,9939.04107490235,22.851922303129747,3.9839691622389193,0.0,18.867953140890826,18.867953140890826,105.0,2.266129406676468,mean
110,PEER,15,NEARUSDT,2026-03-12 22:59:00+00:00,2026-03-12 23:01:00+00:00,2026-03-12 23:31:00+00:00,9977.874796129363,9979.938751561556,9979.938751561556,9952.451782766238,60.48841515292176,3.986478106865559,0.0,56.501937046056206,56.501937046056206,30.0,2.048509413588324,mean
112,PEER,15,ETHUSDT,2026-03-13 00:29:00+00:00,2026-03-13 00:31:00+00:00,2026-03-13 01:46:00+00:00,9983.52498983397,10032.860155312506,10032.860155312506,10009.384593415754,59.44229207986476,4.008448949745652,0.0,55.4338431301191,55.4338431301191,75.0,3.8506782051650315,mean
113,PEER,15,LINKUSDT,2026-03-13 00:29:00+00:00,2026-03-13 00:31:00+00:00,2026-03-13 02:31:00+00:00,9983.52498983397,10034.944868215245,10034.944868215245,9991.642012291753,28.846445588627844,4.0053173761014,0.0,24.841128212526442,24.841128212526442,120.0,3.232780582690263,mean
111,PEER,15,SOLUSDT,2026-03-13 00:29:00+00:00,2026-03-13 00:31:00+00:00,2026-03-13 03:01:00+00:00,9983.52498983397,10051.687485920163,10051.687485920163,9952.137320020995,62.89212191044995,4.000764961188231,0.0,58.89135694926172,58.89135694926172,150.0,5.102950629488575,mean
114,PEER,15,LTCUSDT,2026-03-13 01:59:00+00:00,2026-03-13 02:01:00+00:00,2026-03-13 03:16:00+00:00,9992.121612456314,9978.846692754121,9978.846692754121,9942.036883473194,16.91959253517578,3.9841767152454626,0.0,12.935415819930318,12.935415819930318,75.0,-2.929062496273074,mean
