model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,FILUSDT,2026-08-06 16:36:00+00:00,2026-08-06 18:21:00+00:00,20000.0,39856.636183295166,168.8164642423535,27.89964532830661,0.0,,140.9168189140469,mean
B2,LINKUSDT,2026-08-06 17:36:00+00:00,2026-08-06 19:21:00+00:00,20000.0,39856.64451937201,25.633200873910937,27.899651163560403,0.0,,-2.266450289649466,mean
B2,XRPUSDT,2026-08-06 17:46:00+00:00,2026-08-06 19:56:00+00:00,20000.0,39908.96891546525,6.908320090691063,27.936278240825672,0.0,,-21.02795815013461,mean
B2,XRPUSDT,2026-08-06 20:46:00+00:00,2026-08-06 22:06:00+00:00,20000.0,40055.16002712539,12.844213317576193,28.038612018987774,0.0,,-15.194398701411584,mean
B2,AAVEUSDT,2026-08-07 01:21:00+00:00,2026-08-07 02:21:00+00:00,20000.0,39978.695655660886,14.244180127403524,27.98508695896262,0.0,,-13.740906831559094,mean
B2,DOGEUSDT,2026-08-06 23:36:00+00:00,2026-08-07 03:36:00+00:00,20000.0,40064.62002444155,-31.13892962531247,28.045234017109085,0.0,,-59.18416364242155,timeout
B2,SUIUSDT,2026-08-07 02:21:00+00:00,2026-08-07 04:46:00+00:00,20000.0,39861.62543555243,-2.957390100296493,27.9031378048867,0.0,,-30.860527905183197,mean
B2,XRPUSDT,2026-08-07 02:36:00+00:00,2026-08-07 06:16:00+00:00,20000.0,39931.06086095575,-58.099162300699845,27.95174260266902,0.0,,-86.05090490336886,mean
B2,SOLUSDT,2026-08-07 04:31:00+00:00,2026-08-07 06:26:00+00:00,20000.0,40083.61817538572,6.253899655401028,28.05853272277,0.0,,-21.80463306736897,mean
B2,BNBUSDT,2026-08-07 06:21:00+00:00,2026-08-07 08:31:00+00:00,20000.0,40008.27349646796,-4.472353740557537,28.00579144752757,0.0,,-32.47814518808511,mean
B2,XRPUSDT,2026-08-07 09:06:00+00:00,2026-08-07 11:06:00+00:00,20000.0,40033.72333182501,3.050633030477797,28.023606332277502,0.0,,-24.97297330179971,mean
B2,FILUSDT,2026-08-07 08:51:00+00:00,2026-08-07 11:11:00+00:00,20000.0,40032.617502106295,7.591145231892824,28.022832251474405,0.0,,-20.43168701958158,mean
B2,SOLUSDT,2026-08-07 09:21:00+00:00,2026-08-07 11:26:00+00:00,20000.0,40058.330272562205,7.115414262817694,28.040831190793543,0.0,,-20.92541692797585,mean
B2,BTCUSDT,2026-08-07 11:26:00+00:00,2026-08-07 12:31:00+00:00,20000.0,39996.54296932755,25.96108222190378,27.997580078529285,0.0,,-2.0364978566255054,mean
B2,BCHUSDT,2026-08-07 12:06:00+00:00,2026-08-07 12:31:00+00:00,20000.0,40003.25188252725,31.7030415027582,28.002276317769077,0.0,,3.700765184989123,mean
B2,SUIUSDT,2026-08-07 12:51:00+00:00,2026-08-07 13:41:00+00:00,20000.0,40042.85530507622,24.64248238722041,28.029998713553358,0.0,,-3.387516326332942,mean
B2,ETHUSDT,2026-08-07 12:11:00+00:00,2026-08-07 13:56:00+00:00,20000.0,39939.78098653407,25.97847730601597,27.95784669057385,0.0,,-1.9793693845578737,mean
B2,DOGEUSDT,2026-08-07 12:36:00+00:00,2026-08-07 15:26:00+00:00,20000.0,39943.07211969525,-3.698342424532029,27.96015048378668,0.0,,-31.658492908318703,mean
B2,SOLUSDT,2026-08-07 13:46:00+00:00,2026-08-07 16:31:00+00:00,20000.0,39899.52111054533,-7.793955760088693,27.929664777381728,0.0,,-35.723620537470424,mean
B2,XRPUSDT,2026-08-07 14:16:00+00:00,2026-08-07 18:16:00+00:00,20000.0,39908.91800990888,-34.13304788791743,27.93624260693621,0.0,,-62.06929049485365,timeout
B2,NEARUSDT,2026-08-07 15:26:00+00:00,2026-08-07 19:26:00+00:00,20000.0,39885.835939491015,-124.09038210800112,27.92008515764371,0.0,,-152.01046726564482,timeout
B2,XLMUSDT,2026-08-07 18:16:00+00:00,2026-08-07 20:36:00+00:00,20000.0,40037.10177110785,9.969516407496258,28.025971239775497,0.0,,-18.05645483227924,mean
B2,FILUSDT,2026-08-07 17:16:00+00:00,2026-08-07 20:41:00+00:00,20000.0,40150.88460041647,46.34631262392321,28.10561922029153,0.0,,18.24069340363168,mean
B2,NEARUSDT,2026-08-07 19:26:00+00:00,2026-08-07 20:56:00+00:00,20000.0,40018.49633195984,20.42949808108324,28.012947432371888,0.0,,-7.58344935128865,mean
B2,SUIUSDT,2026-08-08 01:26:00+00:00,2026-08-08 03:01:00+00:00,20000.0,40011.89061182529,-0.8893657278175624,28.008323428277706,0.0,,-28.897689156095268,mean
B2,AVAXUSDT,2026-08-08 01:56:00+00:00,2026-08-08 03:21:00+00:00,20000.0,39972.47204729839,50.40896348488286,27.980730433108874,0.0,,22.428233051773987,mean
B2,XLMUSDT,2026-08-08 03:36:00+00:00,2026-08-08 04:31:00+00:00,20000.0,39926.32719166718,54.720039819758654,27.948429034167027,0.0,,26.771610785591623,mean
B2,XRPUSDT,2026-08-08 03:06:00+00:00,2026-08-08 04:46:00+00:00,20000.0,40061.7424438497,15.698721391914546,28.04321971069479,0.0,,-12.344498318780245,mean
B2,LINKUSDT,2026-08-08 05:36:00+00:00,2026-08-08 06:06:00+00:00,20000.0,39954.894396306925,21.9674414360602,27.968426077414847,0.0,,-6.000984641354648,mean
B2,SOLUSDT,2026-08-08 03:46:00+00:00,2026-08-08 07:46:00+00:00,20000.0,40025.54213574012,-32.03612838873801,28.01787949501809,0.0,,-60.05400788375609,timeout
B2,SUIUSDT,2026-08-08 05:41:00+00:00,2026-08-08 09:41:00+00:00,20000.0,40172.34300988099,-145.29033733734173,28.12064010691669,0.0,,-173.4109774442584,timeout
B2,SUIUSDT,2026-08-08 09:41:00+00:00,2026-08-08 11:01:00+00:00,20000.0,39983.29549305186,66.00166340408498,27.988306845136304,0.0,,38.01335655894867,mean
B2,FILUSDT,2026-08-08 07:46:00+00:00,2026-08-08 11:46:00+00:00,20000.0,40181.59977197407,-117.26027239454812,28.127119840381848,0.0,,-145.38739223492996,timeout
B2,SOLUSDT,2026-08-08 11:16:00+00:00,2026-08-08 14:21:00+00:00,20000.0,40047.28090271298,0.1002305032097865,28.033096631899088,0.0,,-27.9328661286893,mean
B2,XLMUSDT,2026-08-08 13:06:00+00:00,2026-08-08 15:36:00+00:00,20000.0,40130.30181091912,-9.82959665088481,28.09121126764338,0.0,,-37.92080791852819,mean
B2,SUIUSDT,2026-08-08 15:36:00+00:00,2026-08-08 16:06:00+00:00,20000.0,39940.825082413576,77.0310633800301,27.9585775576895,0.0,,49.0724858223406,mean
B2,SOLUSDT,2026-08-08 15:01:00+00:00,2026-08-08 16:26:00+00:00,20000.0,39946.770959627815,36.01271807773537,27.96273967173947,0.0,,8.049978405995901,mean
B2,BNBUSDT,2026-08-08 14:06:00+00:00,2026-08-08 16:36:00+00:00,20000.0,40111.61336982972,-50.08645908005292,28.078129358880805,0.0,,-78.16458843893372,mean
B2,DOGEUSDT,2026-08-08 16:06:00+00:00,2026-08-08 16:46:00+00:00,20000.0,39969.540799738126,17.36781637636716,27.97867855981669,0.0,,-10.61086218344953,mean
B2,HBARUSDT,2026-08-08 16:26:00+00:00,2026-08-08 17:36:00+00:00,20000.0,39946.30870924379,64.32599321492535,27.96241609647065,0.0,,36.36357711845469,mean
B2,DOGEUSDT,2026-08-08 17:46:00+00:00,2026-08-08 18:26:00+00:00,20000.0,39929.86859272358,34.190694887674226,27.950908014906503,0.0,,6.239786872767724,mean
B2,SUIUSDT,2026-08-08 18:01:00+00:00,2026-08-08 19:26:00+00:00,20000.0,39977.80004969892,21.796076086040216,27.984460034789244,0.0,,-6.188383948749028,mean
B2,SUIUSDT,2026-08-08 23:06:00+00:00,2026-08-08 23:51:00+00:00,20000.0,40059.534196002656,35.66437209006324,28.04167393720186,0.0,,7.622698152861378,mean
B2,DOGEUSDT,2026-08-09 00:21:00+00:00,2026-08-09 04:21:00+00:00,20000.0,39950.7935591037,-33.70358887059416,27.96555549137259,0.0,,-61.66914436196675,timeout
B2,HBARUSDT,2026-08-09 03:46:00+00:00,2026-08-09 05:26:00+00:00,20000.0,39962.21480867204,20.56270074340773,27.973550366070427,0.0,,-7.410849622662695,mean
B2,XRPUSDT,2026-08-09 08:46:00+00:00,2026-08-09 09:36:00+00:00,20000.0,40017.511429954895,24.87395401887932,28.012258000968423,0.0,,-3.138303982089109,mean
B2,LTCUSDT,2026-08-09 08:31:00+00:00,2026-08-09 10:06:00+00:00,20000.0,39973.87507860932,10.098272634454702,27.98171255502652,0.0,,-17.883439920571817,mean
B2,SOLUSDT,2026-08-09 09:21:00+00:00,2026-08-09 10:56:00+00:00,20000.0,40013.727460628,-1.3958319559583288,28.0096092224396,0.0,,-29.405441178397925,mean
B2,HBARUSDT,2026-08-09 10:21:00+00:00,2026-08-09 12:06:00+00:00,20000.0,39986.22295359007,21.57249650955555,27.990356067513048,0.0,,-6.417859557957499,mean
B2,BNBUSDT,2026-08-09 14:11:00+00:00,2026-08-09 15:36:00+00:00,20000.0,39978.99158008503,57.94058182892286,27.98529410605952,0.0,,29.95528772286334,mean
B2,SUIUSDT,2026-08-09 15:06:00+00:00,2026-08-09 17:36:00+00:00,20000.0,40006.26280894359,5.118736403013031,28.004383966260512,0.0,,-22.88564756324748,mean
B2,NEARUSDT,2026-08-09 17:36:00+00:00,2026-08-09 19:06:00+00:00,20000.0,39940.83209390116,39.25510354939093,27.958582465730814,0.0,,11.29652108366011,mean
B2,SOLUSDT,2026-08-09 15:46:00+00:00,2026-08-09 19:46:00+00:00,20000.0,39999.66640490284,-32.367657960486554,27.999766483431987,0.0,,-60.36742444391854,timeout
B2,XLMUSDT,2026-08-09 20:46:00+00:00,2026-08-09 22:21:00+00:00,20000.0,40055.94686486921,28.947706292861767,28.03916280540845,0.0,,0.9085434874533184,mean
B2,ETHUSDT,2026-08-09 22:56:00+00:00,2026-08-10 00:46:00+00:00,20000.0,39881.06138945442,-2.9306551966383267,27.916742972618096,0.0,,-30.847398169256422,mean
B2,BTCUSDT,2026-08-09 23:36:00+00:00,2026-08-10 00:51:00+00:00,20000.0,40044.08482577566,13.249528686923211,28.03085937804296,0.0,,-14.781330691119749,mean
B2,LTCUSDT,2026-08-09 22:41:00+00:00,2026-08-10 01:26:00+00:00,20000.0,39949.08837566112,-5.752983713779258,27.96436186296278,0.0,,-33.717345576742034,mean
B2,XLMUSDT,2026-08-10 00:46:00+00:00,2026-08-10 01:31:00+00:00,20000.0,40003.51159751648,55.25693566069992,28.002458118261536,0.0,,27.254477542438387,mean
B2,XLMUSDT,2026-08-10 07:11:00+00:00,2026-08-10 08:16:00+00:00,20000.0,39965.57502918993,22.140688473871705,27.975902520432957,0.0,,-5.835214046561248,mean
B2,NEARUSDT,2026-08-10 05:11:00+00:00,2026-08-10 09:11:00+00:00,20000.0,40091.85459238549,-62.04372037582437,28.064298214669844,0.0,,-90.1080185904942,timeout
B2,LINKUSDT,2026-08-10 09:51:00+00:00,2026-08-10 13:51:00+00:00,20000.0,40001.1609037859,-70.30759471975762,28.00081263265013,0.0,,-98.30840735240776,timeout
B2,DOTUSDT,2026-08-10 13:06:00+00:00,2026-08-10 15:16:00+00:00,20000.0,39871.29826338517,19.42822685236393,27.909908784369616,0.0,,-8.481681932005682,mean
B2,ETHUSDT,2026-08-10 13:01:00+00:00,2026-08-10 17:01:00+00:00,20000.0,39732.78060778522,-70.30291709683092,27.812946425449656,0.0,,-98.11586352228058,timeout
B2,LINKUSDT,2026-08-10 14:41:00+00:00,2026-08-10 17:06:00+00:00,20000.0,39753.18722537017,-4.58600848696733,27.82723105775912,0.0,,-32.41323954472645,mean
B2,BTCUSDT,2026-08-10 15:51:00+00:00,2026-08-10 19:51:00+00:00,20000.0,39962.63732334453,-44.25115181751357,27.97384612634117,0.0,,-72.22499794385475,timeout
B2,LINKUSDT,2026-08-10 19:41:00+00:00,2026-08-10 19:56:00+00:00,20000.0,39935.55128729256,30.06267032685446,27.954885901104788,0.0,,2.1077844257496707,mean
B2,NEARUSDT,2026-08-10 18:21:00+00:00,2026-08-10 20:21:00+00:00,20000.0,40080.01238241007,8.085986171669106,28.056008667687045,0.0,,-19.97002249601794,mean
B2,DOTUSDT,2026-08-10 21:56:00+00:00,2026-08-10 22:31:00+00:00,20000.0,39945.428951505455,39.49033138340002,27.961800266053817,0.0,,11.5285311173462,mean
B2,SOLUSDT,2026-08-10 20:46:00+00:00,2026-08-10 23:11:00+00:00,20000.0,39941.28996998659,-0.0740542374933284,27.95890297899061,0.0,,-28.03295721648394,mean
B2,XRPUSDT,2026-08-10 22:31:00+00:00,2026-08-10 23:41:00+00:00,20000.0,40002.53939573339,18.82834978191329,28.00177757701337,0.0,,-9.173427795100082,mean
B2,LINKUSDT,2026-08-10 21:31:00+00:00,2026-08-11 01:31:00+00:00,20000.0,40126.53992640665,-133.2413017194956,28.08857794848465,0.0,,-161.32987966798026,timeout
B2,SOLUSDT,2026-08-11 01:11:00+00:00,2026-08-11 03:06:00+00:00,20000.0,40054.35020696004,9.965071505976994,28.038045144872022,0.0,,-18.072973638895032,mean
B2,LINKUSDT,2026-08-11 01:31:00+00:00,2026-08-11 03:41:00+00:00,20000.0,39983.33926294558,40.29590943662697,27.988337484061905,0.0,,12.307571952565066,mean
B2,BCHUSDT,2026-08-11 00:41:00+00:00,2026-08-11 04:11:00+00:00,20000.0,40084.572831237936,-18.30642739348835,28.05920098186656,0.0,,-46.3656283753549,mean
B2,UNIUSDT,2026-08-11 04:26:00+00:00,2026-08-11 05:21:00+00:00,20000.0,39901.05628121541,19.658899577208103,27.930739396850782,0.0,,-8.271839819642683,mean
B2,DOGEUSDT,2026-08-11 06:31:00+00:00,2026-08-11 07:51:00+00:00,20000.0,40010.158092130834,5.100450266829398,28.007110664491584,0.0,,-22.906660397662183,mean
B2,LINKUSDT,2026-08-11 06:01:00+00:00,2026-08-11 10:01:00+00:00,20000.0,40311.69474201981,-223.59702668521757,28.218186319413867,0.0,,-251.8152130046314,timeout
B2,XRPUSDT,2026-08-11 06:41:00+00:00,2026-08-11 10:41:00+00:00,20000.0,40007.22559504634,-70.56693540006472,28.00505791653244,0.0,,-98.57199331659716,timeout
B2,BNBUSDT,2026-08-11 08:16:00+00:00,2026-08-11 11:16:00+00:00,20000.0,40090.45459546112,0.694908672051497,28.063318216822783,0.0,,-27.36840954477129,mean
B2,LINKUSDT,2026-08-11 10:01:00+00:00,2026-08-11 13:36:00+00:00,20000.0,39923.42167550178,7.634564246222453,27.946395172851247,0.0,,-20.311830926628797,mean
B2,LTCUSDT,2026-08-11 14:01:00+00:00,2026-08-11 14:46:00+00:00,20000.0,39968.36260280265,48.26405506947253,27.97785382196185,0.0,,20.28620124751068,mean
B2,BNBUSDT,2026-08-11 12:11:00+00:00,2026-08-11 15:36:00+00:00,20000.0,39790.379116151926,0.4631082661562686,27.853265381306347,0.0,,-27.39015711515008,mean
B2,NEARUSDT,2026-08-11 14:46:00+00:00,2026-08-11 15:46:00+00:00,20000.0,39831.6555860648,42.63338454842619,27.88215891024536,0.0,,14.751225638180834,mean
B2,DOGEUSDT,2026-08-11 13:41:00+00:00,2026-08-11 17:11:00+00:00,20000.0,39835.19555793019,-52.11257662271339,27.88463689055113,0.0,,-79.99721351326453,mean
B2,DOGEUSDT,2026-08-11 17:56:00+00:00,2026-08-11 18:46:00+00:00,20000.0,39930.555071098526,39.64540816629005,27.951388549768968,0.0,,11.694019616521086,mean
B2,AVAXUSDT,2026-08-11 15:36:00+00:00,2026-08-11 18:51:00+00:00,20000.0,40045.07538096828,-14.882757566755116,28.031552766677795,0.0,,-42.91431033343291,mean
B2,XRPUSDT,2026-08-11 16:36:00+00:00,2026-08-11 19:21:00+00:00,20000.0,40060.00142097495,-28.056217372293982,28.042000994682464,0.0,,-56.09821836697645,mean
B2,BTCUSDT,2026-08-11 18:46:00+00:00,2026-08-11 22:46:00+00:00,20000.0,40151.728156049685,-37.922811756050805,28.10620970923478,0.0,,-66.02902146528558,timeout
B2,DOGEUSDT,2026-08-11 20:11:00+00:00,2026-08-11 23:11:00+00:00,20000.0,40060.77118964694,-47.16883410571279,28.04253983275286,0.0,,-75.21137393846564,mean
B2,LINKUSDT,2026-08-11 21:06:00+00:00,2026-08-12 00:11:00+00:00,20000.0,40068.7365000484,-14.92578825345663,28.04811555003388,0.0,,-42.97390380349051,mean
B2,BNBUSDT,2026-08-12 01:06:00+00:00,2026-08-12 01:31:00+00:00,20000.0,39946.65215193955,48.56440600943733,27.96265650635768,0.0,,20.60174950307965,mean
B2,SUIUSDT,2026-08-12 01:56:00+00:00,2026-08-12 02:46:00+00:00,20000.0,39968.7622757091,33.17959989966164,27.97813359299637,0.0,,5.201466306665267,mean
B2,NEARUSDT,2026-08-11 23:16:00+00:00,2026-08-12 03:16:00+00:00,20000.0,40293.12388869003,-208.5639043635396,28.20518672208302,0.0,,-236.7690910856226,timeout
B2,NEARUSDT,2026-08-12 03:16:00+00:00,2026-08-12 04:26:00+00:00,20000.0,39971.24034535643,41.55920880056772,27.979868241749504,0.0,,13.579340558818211,mean
B2,NEARUSDT,2026-08-12 05:31:00+00:00,2026-08-12 06:41:00+00:00,20000.0,39819.22524256114,80.38433351415006,27.8734576697928,0.0,,52.51087584435726,mean
B2,XLMUSDT,2026-08-12 06:41:00+00:00,2026-08-12 07:01:00+00:00,20000.0,40042.38355190103,39.40108573113935,28.02966848633072,0.0,,11.371417244808626,mean
B2,UNIUSDT,2026-08-12 06:56:00+00:00,2026-08-12 10:56:00+00:00,20000.0,39981.37708422272,-94.19807436500832,27.986963958955908,0.0,,-122.18503832396424,timeout
B2,LINKUSDT,2026-08-12 11:36:00+00:00,2026-08-12 12:21:00+00:00,20000.0,40018.32949141569,34.326076900002136,28.01283064399098,0.0,,6.313246256011155,mean
B2,AAVEUSDT,2026-08-12 09:11:00+00:00,2026-08-12 12:31:00+00:00,20000.0,40105.17061794816,1.7777258410751529,28.073619432563717,0.0,,-26.29589359148856,mean
B2,ETHUSDT,2026-08-12 10:06:00+00:00,2026-08-12 12:36:00+00:00,20000.0,40035.45130532324,22.332508463775184,28.024815913726265,0.0,,-5.69230744995108,mean
B2,TRXUSDT,2026-08-12 12:21:00+00:00,2026-08-12 12:36:00+00:00,20000.0,40014.61140421456,42.24204539567609,28.010227982950195,0.0,,14.231817412725892,mean
B2,DOGEUSDT,2026-08-12 13:31:00+00:00,2026-08-12 15:01:00+00:00,20000.0,39818.81550002957,40.5426195893225,27.873170850020696,0.0,,12.669448739301805,mean
B2,XLMUSDT,2026-08-12 14:51:00+00:00,2026-08-12 15:26:00+00:00,20000.0,40044.26179566252,29.295403287987483,28.03098325696376,0.0,,1.2644200310237217,mean
B2,AVAXUSDT,2026-08-12 12:31:00+00:00,2026-08-12 16:31:00+00:00,20000.0,39843.1481528108,-47.20025688204032,27.89020370696756,0.0,,-75.09046058900788,timeout
B2,UNIUSDT,2026-08-12 15:11:00+00:00,2026-08-12 16:31:00+00:00,20000.0,40016.14044628359,23.47904873583684,28.01129831239852,0.0,,-4.532249576561675,mean
B2,XLMUSDT,2026-08-12 16:51:00+00:00,2026-08-12 17:41:00+00:00,20000.0,40054.28364315453,24.45141534202048,28.03799855020817,0.0,,-3.5865832081876867,mean
B2,NEARUSDT,2026-08-12 17:46:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39974.44698991131,23.912807477206,27.98211289293792,0.0,,-4.069305415731915,mean
B2,TRXUSDT,2026-08-12 18:11:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39976.55242198128,9.516741900973102,27.983586695386894,0.0,,-18.46684479441379,mean
B2,LTCUSDT,2026-08-12 19:26:00+00:00,2026-08-12 21:26:00+00:00,20000.0,39995.44323339156,29.92257778344896,27.99681026337409,0.0,,1.925767520074864,mean
B2,UNIUSDT,2026-08-12 19:41:00+00:00,2026-08-12 23:41:00+00:00,20000.0,39922.45421868014,-89.41001072705603,27.945717953076095,0.0,,-117.35572868013212,timeout
B2,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:26:00+00:00,20000.0,40093.00504682261,23.469725239118475,28.065103532775822,0.0,,-4.595378293657351,mean
B2,FILUSDT,2026-08-12 21:26:00+00:00,2026-08-13 01:26:00+00:00,20000.0,40034.99498952619,53.68005249129192,28.02449649266833,0.0,,25.655555998623587,timeout
B2,XLMUSDT,2026-08-13 00:26:00+00:00,2026-08-13 02:06:00+00:00,20000.0,39955.94625480624,8.39108602698309,27.96916237836437,0.0,,-19.57807635138128,mean
B2,BCHUSDT,2026-08-13 00:41:00+00:00,2026-08-13 03:51:00+00:00,20000.0,40130.90127711093,-4.389873568859684,28.091630893977648,0.0,,-32.481504462837336,mean
B2,XLMUSDT,2026-08-13 03:01:00+00:00,2026-08-13 04:31:00+00:00,20000.0,40032.50769256531,13.922414894923577,28.02275538479572,0.0,,-14.100340489872142,mean
B2,AVAXUSDT,2026-08-13 03:51:00+00:00,2026-08-13 05:26:00+00:00,20000.0,40015.90472822816,33.37304318170891,28.011133309759717,0.0,,5.361909871949194,mean
B2,BCHUSDT,2026-08-13 09:06:00+00:00,2026-08-13 09:11:00+00:00,20000.0,39949.49574635537,39.26815751550612,27.96464702244876,0.0,,11.303510493057356,mean
B2,BCHUSDT,2026-08-13 10:21:00+00:00,2026-08-13 11:36:00+00:00,20000.0,39946.68466929909,28.31583457419833,27.96267926850936,0.0,,0.353155305688972,mean
B2,UNIUSDT,2026-08-13 12:16:00+00:00,2026-08-13 13:41:00+00:00,20000.0,40006.39567783308,4.840911500104994,28.004476974483158,0.0,,-23.16356547437816,mean
B2,LTCUSDT,2026-08-13 14:11:00+00:00,2026-08-13 14:31:00+00:00,20000.0,40040.30197985236,46.50173869308185,28.02821138589665,0.0,,18.4735273071852,mean
B2,XRPUSDT,2026-08-13 14:21:00+00:00,2026-08-13 14:56:00+00:00,20000.0,40057.71289260736,39.7101697756392,28.04039902482516,0.0,,11.669770750814044,mean
B2,UNIUSDT,2026-08-13 14:51:00+00:00,2026-08-13 15:36:00+00:00,20000.0,39909.045070976965,24.2326715703266,27.936331549683874,0.0,,-3.7036599793572726,mean
B2,LINKUSDT,2026-08-13 13:11:00+00:00,2026-08-13 16:06:00+00:00,20000.0,39859.42860189184,-8.83234417772519,27.901600021324285,0.0,,-36.73394419904948,mean
B2,BCHUSDT,2026-08-13 15:06:00+00:00,2026-08-13 19:06:00+00:00,20000.0,39566.85232523378,-322.2058620378515,27.696796627663648,0.0,,-349.9026586655152,timeout
B2,BCHUSDT,2026-08-13 19:06:00+00:00,2026-08-13 22:21:00+00:00,20000.0,40057.09545245085,12.912414518228845,28.039966816715594,0.0,,-15.127552298486751,mean
B2,HBARUSDT,2026-08-13 18:26:00+00:00,2026-08-13 22:26:00+00:00,20000.0,39993.21436389162,-101.33680592531346,27.99525005472413,0.0,,-129.33205598003758,timeout
B2,AAVEUSDT,2026-08-13 20:21:00+00:00,2026-08-13 22:36:00+00:00,20000.0,40051.70871913906,7.701122289424347,28.03619610339734,0.0,,-20.335073813972997,mean
B2,NEARUSDT,2026-08-14 00:51:00+00:00,2026-08-14 01:36:00+00:00,20000.0,40025.89575724498,35.69661157337066,28.018127030071486,0.0,,7.678484543299174,mean
B2,SOLUSDT,2026-08-14 01:16:00+00:00,2026-08-14 01:46:00+00:00,20000.0,40018.68378404663,16.96514820821244,28.01307864883264,0.0,,-11.047930440620195,mean
B2,DOTUSDT,2026-08-14 03:46:00+00:00,2026-08-14 07:31:00+00:00,20000.0,39942.3054339667,6.625274134507208,27.95961380377669,0.0,,-21.33433966926948,mean
B2,BTCUSDT,2026-08-14 08:26:00+00:00,2026-08-14 10:21:00+00:00,20000.0,40023.664178228886,8.15225009750202,28.01656492476022,0.0,,-19.8643148272582,mean
B2,LINKUSDT,2026-08-14 09:56:00+00:00,2026-08-14 13:16:00+00:00,20000.0,39963.99161192547,-26.02021043928289,27.974794128347828,0.0,,-53.99500456763072,mean
B2,ADAUSDT,2026-08-14 10:41:00+00:00,2026-08-14 14:41:00+00:00,20000.0,39943.19057727479,-30.312278271690275,27.96023340409235,0.0,,-58.272511675782624,timeout
B2,XLMUSDT,2026-08-14 13:16:00+00:00,2026-08-14 15:01:00+00:00,20000.0,39925.50717268241,33.091490784765256,27.94785502087769,0.0,,5.14363576388757,mean
B2,UNIUSDT,2026-08-14 11:16:00+00:00,2026-08-14 15:16:00+00:00,20000.0,39846.41647167569,-95.28732904588878,27.892491530172983,0.0,,-123.17982057606176,timeout
B2,BCHUSDT,2026-08-14 14:41:00+00:00,2026-08-14 16:51:00+00:00,20000.0,40087.25084827792,41.48445658869741,28.061075593794545,0.0,,13.423380994902868,mean
B2,BTCUSDT,2026-08-14 16:51:00+00:00,2026-08-14 17:41:00+00:00,20000.0,40020.679978644,20.295871653120912,28.0144759850508,0.0,,-7.718604331929885,mean
B2,HBARUSDT,2026-08-14 16:56:00+00:00,2026-08-14 18:26:00+00:00,20000.0,40006.2194506246,24.24148748990501,28.00435361543722,0.0,,-3.762866125532209,mean
B2,LTCUSDT,2026-08-14 15:06:00+00:00,2026-08-14 18:31:00+00:00,20000.0,40082.48398931691,11.787446185952833,28.05773879252184,0.0,,-16.270292606569008,mean
B2,UNIUSDT,2026-08-14 17:46:00+00:00,2026-08-14 19:11:00+00:00,20000.0,39878.48952192213,19.03568032776684,27.91494266534549,0.0,,-8.879262337578648,mean
B2,FILUSDT,2026-08-14 18:26:00+00:00,2026-08-14 19:21:00+00:00,20000.0,39875.17870721976,49.688553584294255,27.912625095053823,0.0,,21.775928489240428,mean
B2,SOLUSDT,2026-08-14 18:36:00+00:00,2026-08-14 20:21:00+00:00,20000.0,40006.36527491026,7.264558298401198,28.004455692437183,0.0,,-20.739897394035985,mean
B2,LINKUSDT,2026-08-14 19:11:00+00:00,2026-08-14 21:36:00+00:00,20000.0,40004.81379621672,24.4953634608828,28.003369657351705,0.0,,-3.508006196468905,mean
B2,LTCUSDT,2026-08-14 19:21:00+00:00,2026-08-14 21:36:00+00:00,20000.0,40037.34823853396,23.53483981918941,28.02614376697377,0.0,,-4.491303947784356,mean
B2,NEARUSDT,2026-08-14 20:21:00+00:00,2026-08-14 21:46:00+00:00,20000.0,39944.04550756999,37.501330421275725,27.96083185529899,0.0,,9.540498565976732,mean
B2,XRPUSDT,2026-08-14 22:41:00+00:00,2026-08-14 23:46:00+00:00,20000.0,40102.3677102183,22.872626740325472,28.07165739715281,0.0,,-5.199030656827336,mean
B2,XLMUSDT,2026-08-14 22:06:00+00:00,2026-08-15 01:41:00+00:00,20000.0,40088.57734939706,-52.958211331595976,28.062004144577944,0.0,,-81.02021547617392,mean
B2,UNIUSDT,2026-08-15 00:01:00+00:00,2026-08-15 01:51:00+00:00,20000.0,40060.54599766484,16.59228687028326,28.042382198365388,0.0,,-11.450095328082128,mean
B2,FILUSDT,2026-08-15 00:11:00+00:00,2026-08-15 02:26:00+00:00,20000.0,40080.3318225721,101.82436707279498,28.056232275800472,0.0,,73.76813479699452,mean
B2,LINKUSDT,2026-08-15 01:41:00+00:00,2026-08-15 04:26:00+00:00,20000.0,40328.04097740259,-204.72961492295008,28.22962868418181,0.0,,-232.9592436071319,mean
B2,AVAXUSDT,2026-08-15 03:16:00+00:00,2026-08-15 05:31:00+00:00,20000.0,39814.03607002933,117.64087226092988,27.869825249020533,0.0,,89.77104701190935,mean
B2,LINKUSDT,2026-08-15 08:41:00+00:00,2026-08-15 10:01:00+00:00,20000.0,40064.39687627721,24.828978586536778,28.045077813394048,0.0,,-3.2160992268572706,mean
