model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,UNIUSDT,2026-08-09 15:21:00+00:00,2026-08-09 16:36:00+00:00,20000.0,39818.62745098039,181.3725490196084,7.963725490196079,0.0,,173.40882352941233,mean
B0,SUIUSDT,2026-08-09 15:06:00+00:00,2026-08-09 17:36:00+00:00,20000.0,40002.85632676378,-2.856326763780089,8.000571265352756,0.0,,-10.856898029132845,mean
B0,DOGEUSDT,2026-08-09 23:21:00+00:00,2026-08-10 01:21:00+00:00,20000.0,40028.71500358937,28.71500358937556,8.005743000717874,0.0,,20.70926058865768,mean
B0,LTCUSDT,2026-08-09 22:41:00+00:00,2026-08-10 01:26:00+00:00,20000.0,39943.13210848645,-56.86789151355697,7.9886264216972895,0.0,,-64.85651793525426,mean
B0,LINKUSDT,2026-08-10 01:36:00+00:00,2026-08-10 01:51:00+00:00,20000.0,40159.06032056772,159.06032056772165,8.031812064113543,0.0,,151.0285085036081,mean
B0,SUIUSDT,2026-08-09 23:31:00+00:00,2026-08-10 02:06:00+00:00,20000.0,40216.089940137244,216.08994013724805,8.043217988027449,0.0,,208.0467221492206,mean
B0,AAVEUSDT,2026-08-10 01:56:00+00:00,2026-08-10 02:26:00+00:00,20000.0,39882.54486133768,117.45513866231704,7.976508972267537,0.0,,109.4786296900495,mean
B0,LTCUSDT,2026-08-10 02:31:00+00:00,2026-08-10 05:26:00+00:00,20000.0,40017.6444640494,17.644464049404633,8.00352889280988,0.0,,9.640935156594752,mean
B0,AAVEUSDT,2026-08-10 07:01:00+00:00,2026-08-10 07:56:00+00:00,20000.0,39905.00863557859,94.99136442141388,7.981001727115719,0.0,,87.01036269429817,mean
B0,XLMUSDT,2026-08-10 07:11:00+00:00,2026-08-10 08:31:00+00:00,20000.0,39928.58439750651,71.41560249348913,7.985716879501302,0.0,,63.42988561398783,mean
B0,NEARUSDT,2026-08-10 05:11:00+00:00,2026-08-10 08:46:00+00:00,20000.0,40134.31013431014,-134.31013431013707,8.026862026862029,0.0,,-142.3369963369991,mean
B0,AAVEUSDT,2026-08-10 10:01:00+00:00,2026-08-10 11:36:00+00:00,20000.0,40054.8726953468,54.87269534679581,8.01097453906936,0.0,,46.86172080772645,mean
B0,LINKUSDT,2026-08-10 11:21:00+00:00,2026-08-10 12:56:00+00:00,20000.0,39944.58498976028,55.41501023972887,7.988916997952055,0.0,,47.42609324177682,mean
B0,TRXUSDT,2026-08-10 10:21:00+00:00,2026-08-10 13:36:00+00:00,20000.0,40003.01786576533,-3.017865765330498,8.000603573153066,0.0,,-11.018469338483564,mean
B0,DOTUSDT,2026-08-10 13:21:00+00:00,2026-08-10 14:41:00+00:00,20000.0,39924.21464368659,75.7853563134122,7.984842928737318,0.0,,67.80051338467487,mean
B0,ETHUSDT,2026-08-10 13:01:00+00:00,2026-08-10 17:01:00+00:00,20000.0,39632.32863775872,-367.6713622412863,7.926465727551743,0.0,,-375.597827968838,timeout
B0,BTCUSDT,2026-08-10 16:21:00+00:00,2026-08-10 19:31:00+00:00,20000.0,39993.50715227757,-6.492847722431179,7.998701430455514,0.0,,-14.491549152886694,mean
B0,NEARUSDT,2026-08-10 18:21:00+00:00,2026-08-10 19:31:00+00:00,20000.0,40162.39850093691,162.39850093691348,8.032479700187382,0.0,,154.36602123672608,mean
B0,XRPUSDT,2026-08-10 22:06:00+00:00,2026-08-11 01:01:00+00:00,20000.0,40071.37900267671,71.37900267671284,8.014275800535342,0.0,,63.3647268761775,mean
B0,LINKUSDT,2026-08-11 01:26:00+00:00,2026-08-11 03:46:00+00:00,20000.0,40081.28137700215,-81.28137700215302,8.016256275400432,0.0,,-89.29763327755346,mean
B0,DOGEUSDT,2026-08-11 02:41:00+00:00,2026-08-11 03:46:00+00:00,20000.0,39934.57545157161,65.4245484283856,7.986915090314323,0.0,,57.43763333807128,mean
B0,BCHUSDT,2026-08-11 02:26:00+00:00,2026-08-11 04:11:00+00:00,20000.0,39963.80510440836,36.194895591648674,7.992761020881671,0.0,,28.202134570767,mean
B0,XRPUSDT,2026-08-11 06:46:00+00:00,2026-08-11 08:56:00+00:00,20000.0,40013.93312101912,13.93312101911215,8.002786624203823,0.0,,5.930334394908327,mean
B0,UNIUSDT,2026-08-11 07:26:00+00:00,2026-08-11 08:56:00+00:00,20000.0,40061.08424535506,61.08424535505401,8.012216849071011,0.0,,53.072028505983,mean
B0,LINKUSDT,2026-08-11 08:06:00+00:00,2026-08-11 12:06:00+00:00,20000.0,40393.12617702448,-393.1261770244819,8.078625235404896,0.0,,-401.2048022598868,timeout
B0,BNBUSDT,2026-08-11 09:11:00+00:00,2026-08-11 13:11:00+00:00,20000.0,40252.76774076457,-252.7677407645715,8.050553548152914,0.0,,-260.8182943127244,timeout
B0,TRXUSDT,2026-08-11 09:51:00+00:00,2026-08-11 13:26:00+00:00,20000.0,40080.15792307232,-80.15792307231823,8.016031584614463,0.0,,-88.1739546569327,mean
B0,HBARUSDT,2026-08-11 12:56:00+00:00,2026-08-11 13:51:00+00:00,20000.0,40102.19416892095,102.19416892094888,8.02043883378419,0.0,,94.17373008716469,mean
B0,BNBUSDT,2026-08-11 13:11:00+00:00,2026-08-11 14:11:00+00:00,20000.0,39912.01629327902,87.98370672098099,7.982403258655804,0.0,,80.00130346232518,mean
B0,DOGEUSDT,2026-08-11 14:11:00+00:00,2026-08-11 14:36:00+00:00,20000.0,39938.08920782328,61.91079217672814,7.987617841564656,0.0,,53.92317433516348,mean
B0,UNIUSDT,2026-08-11 13:26:00+00:00,2026-08-11 15:56:00+00:00,20000.0,39331.41812483677,-668.5818751632287,7.866283624967354,0.0,,-676.448158788196,stop
B0,LTCUSDT,2026-08-11 14:01:00+00:00,2026-08-11 16:06:00+00:00,20000.0,40053.30964015993,53.30964015992868,8.010661928031986,0.0,,45.29897823189669,mean
B0,SUIUSDT,2026-08-11 14:36:00+00:00,2026-08-11 17:26:00+00:00,20000.0,39932.531534174246,-67.46846582575381,7.986506306834849,0.0,,-75.45497213258867,mean
B0,AAVEUSDT,2026-08-11 15:56:00+00:00,2026-08-11 18:06:00+00:00,20000.0,40201.66898470097,201.6689847009729,8.040333796940194,0.0,,193.62865090403275,mean
B0,XRPUSDT,2026-08-11 17:31:00+00:00,2026-08-11 18:41:00+00:00,20000.0,39919.10023677979,80.89976322020448,7.983820047355959,0.0,,72.91594317284851,mean
B0,LTCUSDT,2026-08-11 18:21:00+00:00,2026-08-11 18:41:00+00:00,20000.0,39916.28111918925,83.7188808107494,7.983256223837851,0.0,,75.73562458691154,mean
B0,UNIUSDT,2026-08-11 16:06:00+00:00,2026-08-11 19:21:00+00:00,20000.0,40140.502566873816,140.50256687381625,8.028100513374763,0.0,,132.47446636044148,mean
B0,BTCUSDT,2026-08-11 18:41:00+00:00,2026-08-11 19:56:00+00:00,20000.0,40066.05732029895,66.0573202989508,8.01321146405979,0.0,,58.044108834891006,mean
B0,AAVEUSDT,2026-08-11 19:56:00+00:00,2026-08-11 21:36:00+00:00,20000.0,39941.08983799706,58.91016200294325,7.988217967599413,0.0,,50.92194403534384,mean
B0,ETHUSDT,2026-08-11 20:01:00+00:00,2026-08-11 22:46:00+00:00,20000.0,39971.83936750157,28.16063249843137,7.994367873500314,0.0,,20.166264624931053,mean
B0,DOGEUSDT,2026-08-11 20:11:00+00:00,2026-08-11 23:16:00+00:00,20000.0,40092.050209205016,-92.0502092050192,8.018410041841003,0.0,,-100.0686192468602,mean
B0,BNBUSDT,2026-08-11 23:31:00+00:00,2026-08-12 02:26:00+00:00,20000.0,40028.23483594587,-28.234835945866507,8.005646967189174,0.0,,-36.24048291305568,mean
B0,NEARUSDT,2026-08-11 23:26:00+00:00,2026-08-12 02:51:00+00:00,20000.0,40621.11801242236,-621.1180124223574,8.124223602484472,0.0,,-629.2422360248419,stop
B0,SUIUSDT,2026-08-12 02:01:00+00:00,2026-08-12 03:01:00+00:00,20000.0,39902.63459335624,97.36540664375934,7.980526918671249,0.0,,89.3848797250881,mean
B0,TRXUSDT,2026-08-12 03:16:00+00:00,2026-08-12 03:46:00+00:00,20000.0,40055.787168951145,55.78716895114485,8.01115743379023,0.0,,47.77601151735462,mean
B0,NEARUSDT,2026-08-12 02:51:00+00:00,2026-08-12 04:26:00+00:00,20000.0,39867.46987951808,132.53012048192613,7.973493975903615,0.0,,124.55662650602252,mean
B0,AAVEUSDT,2026-08-12 02:31:00+00:00,2026-08-12 04:36:00+00:00,20000.0,40029.00490852298,-29.00490852298026,8.005800981704597,0.0,,-37.01070950468485,mean
B0,NEARUSDT,2026-08-12 05:31:00+00:00,2026-08-12 06:31:00+00:00,20000.0,39844.86873508354,155.13126491646472,7.968973747016708,0.0,,147.162291169448,mean
B0,XLMUSDT,2026-08-12 06:36:00+00:00,2026-08-12 07:16:00+00:00,20000.0,40123.82739212008,123.827392120078,8.024765478424015,0.0,,115.802626641654,mean
B0,BNBUSDT,2026-08-12 06:06:00+00:00,2026-08-12 07:36:00+00:00,20000.0,40034.68132443397,34.68132443397553,8.006936264886795,0.0,,26.674388169088736,mean
B0,UNIUSDT,2026-08-12 07:16:00+00:00,2026-08-12 07:56:00+00:00,20000.0,39385.21185267239,-614.7881473276138,7.877042370534477,0.0,,-622.6651896981483,stop
B0,DOGEUSDT,2026-08-12 06:21:00+00:00,2026-08-12 08:06:00+00:00,20000.0,40019.5530726257,19.553072625698405,8.00391061452514,0.0,,11.549162011173266,mean
B0,UNIUSDT,2026-08-12 07:56:00+00:00,2026-08-12 11:56:00+00:00,20000.0,40177.142857142855,177.1428571428587,8.035428571428572,0.0,,169.10742857143012,timeout
B0,TRXUSDT,2026-08-12 10:31:00+00:00,2026-08-12 12:11:00+00:00,20000.0,39963.22984313377,36.770156866230536,7.992645968626754,0.0,,28.777510897603783,mean
B0,ETHUSDT,2026-08-12 09:31:00+00:00,2026-08-12 12:41:00+00:00,20000.0,40061.44925709424,-61.44925709423478,8.012289851418847,0.0,,-69.46154694565362,mean
B0,AVAXUSDT,2026-08-12 12:31:00+00:00,2026-08-12 13:56:00+00:00,20000.0,39840.724547158025,159.2754528419755,7.968144909431605,0.0,,151.3073079325439,mean
B0,XLMUSDT,2026-08-12 14:46:00+00:00,2026-08-12 16:06:00+00:00,20000.0,40181.497353163606,181.4973531636024,8.036299470632722,0.0,,173.46105369296967,mean
B0,DOGEUSDT,2026-08-12 13:26:00+00:00,2026-08-12 16:11:00+00:00,20000.0,39901.63012928612,-98.36987071388648,7.980326025857224,0.0,,-106.35019673974372,mean
B0,XLMUSDT,2026-08-12 16:51:00+00:00,2026-08-12 17:46:00+00:00,20000.0,40078.15947053261,78.15947053261698,8.015631894106523,0.0,,70.14383863851046,mean
B0,BTCUSDT,2026-08-12 15:01:00+00:00,2026-08-12 18:36:00+00:00,20000.0,40048.54813593478,48.5481359347832,8.009709627186957,0.0,,40.53842630759625,mean
B0,LTCUSDT,2026-08-12 19:26:00+00:00,2026-08-12 21:56:00+00:00,20000.0,40085.030208100245,85.03020810024827,8.01700604162005,0.0,,77.01320205862822,mean
B0,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:06:00+00:00,20000.0,40086.442875666326,86.4428756663292,8.017288575133266,0.0,,78.42558709119594,mean
B0,FILUSDT,2026-08-12 21:26:00+00:00,2026-08-13 00:21:00+00:00,20000.0,40210.39975954313,210.39975954313195,8.042079951908626,0.0,,202.35767959122333,mean
B0,BCHUSDT,2026-08-13 03:06:00+00:00,2026-08-13 04:11:00+00:00,20000.0,39917.447361098224,82.5526389017723,7.983489472219645,0.0,,74.56914942955265,mean
B0,XLMUSDT,2026-08-13 03:01:00+00:00,2026-08-13 04:56:00+00:00,20000.0,40006.20308913839,-6.2030891383910784,8.001240617827678,0.0,,-14.204329756218756,mean
B0,ETHUSDT,2026-08-13 05:11:00+00:00,2026-08-13 06:36:00+00:00,20000.0,39953.08035384794,46.919646152058704,7.990616070769588,0.0,,38.92903008128911,mean
B0,BTCUSDT,2026-08-13 05:21:00+00:00,2026-08-13 06:36:00+00:00,20000.0,39960.152565902434,39.84743409756993,7.992030513180487,0.0,,31.855403584389443,mean
B0,AVAXUSDT,2026-08-13 04:21:00+00:00,2026-08-13 07:41:00+00:00,20000.0,40067.71314250538,-67.71314250538126,8.013542628501076,0.0,,-75.72668513388233,mean
B0,TRXUSDT,2026-08-13 06:36:00+00:00,2026-08-13 07:41:00+00:00,20000.0,39942.58486489685,57.41513510314326,7.988516972979371,0.0,,49.42661813016389,mean
B0,AAVEUSDT,2026-08-13 07:06:00+00:00,2026-08-13 08:11:00+00:00,20000.0,39921.70022371365,78.29977628635606,7.98434004474273,0.0,,70.31543624161333,mean
B0,BCHUSDT,2026-08-13 11:16:00+00:00,2026-08-13 12:36:00+00:00,20000.0,40040.37558685446,40.37558685446129,8.008075117370893,0.0,,32.3675117370904,mean
B0,XLMUSDT,2026-08-13 11:46:00+00:00,2026-08-13 12:36:00+00:00,20000.0,40133.12401883831,133.12401883830535,8.026624803767662,0.0,,125.09739403453769,mean
B0,TRXUSDT,2026-08-13 08:56:00+00:00,2026-08-13 12:41:00+00:00,20000.0,39915.40065534704,-84.59934465296101,7.983080131069408,0.0,,-92.58242478403042,mean
B0,UNIUSDT,2026-08-13 12:36:00+00:00,2026-08-13 14:36:00+00:00,20000.0,40011.41878389951,11.418783899513071,8.002283756779903,0.0,,3.4165001427331703,mean
B0,AAVEUSDT,2026-08-13 14:01:00+00:00,2026-08-13 15:11:00+00:00,20000.0,40175.61865663131,175.6186566313154,8.035123731326262,0.0,,167.58353289998914,mean
B0,HBARUSDT,2026-08-13 15:26:00+00:00,2026-08-13 15:56:00+00:00,20000.0,39910.21996109532,89.78003890468244,7.982043992219064,0.0,,81.79799491246338,mean
B0,BCHUSDT,2026-08-13 15:36:00+00:00,2026-08-13 19:36:00+00:00,20000.0,39835.35528596187,-164.64471403812786,7.967071057192375,0.0,,-172.61178509532024,timeout
B0,HBARUSDT,2026-08-13 18:31:00+00:00,2026-08-13 22:16:00+00:00,20000.0,39981.724032896745,-18.27596710325452,7.99634480657935,0.0,,-26.272311909833867,mean
B0,DOTUSDT,2026-08-14 03:46:00+00:00,2026-08-14 07:46:00+00:00,20000.0,39895.013123359575,-104.98687664042154,7.9790026246719155,0.0,,-112.96587926509346,timeout
B0,LTCUSDT,2026-08-14 08:11:00+00:00,2026-08-14 09:06:00+00:00,20000.0,40049.42709503482,49.42709503482183,8.009885419006965,0.0,,41.41720961581487,mean
B0,BTCUSDT,2026-08-14 06:56:00+00:00,2026-08-14 10:21:00+00:00,20000.0,39945.93093819659,-54.069061803413206,7.989186187639317,0.0,,-62.058247991052525,mean
B0,LINKUSDT,2026-08-14 10:06:00+00:00,2026-08-14 10:26:00+00:00,20000.0,39803.94366197183,196.056338028171,7.9607887323943665,0.0,,188.09554929577664,mean
B0,UNIUSDT,2026-08-14 11:16:00+00:00,2026-08-14 11:51:00+00:00,20000.0,39314.28571428571,-685.7142857142899,7.862857142857142,0.0,,-693.577142857147,stop
B0,ADAUSDT,2026-08-14 10:41:00+00:00,2026-08-14 14:41:00+00:00,20000.0,39988.83928571429,-11.160714285713766,7.997767857142858,0.0,,-19.158482142856624,timeout
B0,UNIUSDT,2026-08-14 11:51:00+00:00,2026-08-14 15:41:00+00:00,20000.0,40249.14356898163,249.14356898162805,8.049828713796327,0.0,,241.0937402678317,mean
B0,BCHUSDT,2026-08-14 13:11:00+00:00,2026-08-14 16:16:00+00:00,20000.0,39963.37721468871,-36.62278531129414,7.992675442937742,0.0,,-44.61546075423188,mean
B0,LTCUSDT,2026-08-14 15:06:00+00:00,2026-08-14 17:01:00+00:00,20000.0,40160.07317630917,160.07317630916805,8.032014635261834,0.0,,152.0411616739062,mean
B0,BTCUSDT,2026-08-14 16:31:00+00:00,2026-08-14 18:01:00+00:00,20000.0,39961.14566414451,38.85433585548526,7.992229132828903,0.0,,30.86210672265636,mean
B0,LINKUSDT,2026-08-14 17:26:00+00:00,2026-08-14 18:16:00+00:00,20000.0,39948.37840870834,51.62159129165957,7.989675681741667,0.0,,43.631915609917904,mean
B0,FILUSDT,2026-08-14 17:21:00+00:00,2026-08-14 19:01:00+00:00,20000.0,39858.46970367094,141.53029632905964,7.9716939407341885,0.0,,133.55860238832545,mean
B0,DOTUSDT,2026-08-14 18:51:00+00:00,2026-08-14 19:51:00+00:00,20000.0,40074.064277212005,74.06427721200816,8.0148128554424,0.0,,66.04946435656576,mean
B0,LINKUSDT,2026-08-14 18:41:00+00:00,2026-08-14 20:31:00+00:00,20000.0,39970.98538109586,29.014618904137023,7.994197076219172,0.0,,21.02042182791785,mean
B0,NEARUSDT,2026-08-14 20:11:00+00:00,2026-08-14 21:36:00+00:00,20000.0,39925.78849721707,74.21150278293135,7.985157699443415,0.0,,66.22634508348793,mean
B0,LTCUSDT,2026-08-14 19:01:00+00:00,2026-08-14 22:06:00+00:00,20000.0,39995.41809851088,-4.581901489116717,7.999083619702177,0.0,,-12.580985108818894,mean
B0,XRPUSDT,2026-08-14 22:46:00+00:00,2026-08-14 23:21:00+00:00,20000.0,40064.54215409439,64.54215409439348,8.012908430818879,0.0,,56.5292456635746,mean
B0,XLMUSDT,2026-08-14 22:16:00+00:00,2026-08-14 23:31:00+00:00,20000.0,40096.83378989616,96.83378989616176,8.019366757979233,0.0,,88.81442313818253,mean
B0,LINKUSDT,2026-08-15 01:01:00+00:00,2026-08-15 02:06:00+00:00,20000.0,40713.18511996479,-713.185119964779,8.142637023992958,0.0,,-721.327756988772,stop
B0,LINKUSDT,2026-08-15 02:06:00+00:00,2026-08-15 02:56:00+00:00,20000.0,40601.48777895856,-601.4877789585553,8.120297555791712,0.0,,-609.608076514347,stop
B0,HBARUSDT,2026-08-14 23:56:00+00:00,2026-08-15 03:26:00+00:00,20000.0,40057.759537923695,-57.75953792369546,8.011551907584739,0.0,,-65.7710898312802,mean
B0,FILUSDT,2026-08-15 00:06:00+00:00,2026-08-15 03:41:00+00:00,20000.0,40163.28910919959,-163.28910919959162,8.03265782183992,0.0,,-171.32176702143153,mean
B0,LINKUSDT,2026-08-15 02:56:00+00:00,2026-08-15 04:41:00+00:00,20000.0,39556.38089342824,443.619106571754,7.911276178685648,0.0,,435.7078303930683,mean
B0,AVAXUSDT,2026-08-15 03:31:00+00:00,2026-08-15 05:26:00+00:00,20000.0,39816.51376146789,183.4862385321103,7.963302752293578,0.0,,175.52293577981672,mean
B0,LINKUSDT,2026-08-15 08:41:00+00:00,2026-08-15 10:01:00+00:00,20000.0,40103.52636687156,103.52636687156335,8.020705273374313,0.0,,95.50566159818904,mean
B0,DOTUSDT,2026-08-15 09:36:00+00:00,2026-08-15 11:21:00+00:00,20000.0,39956.27009646302,43.72990353697605,7.9912540192926045,0.0,,35.73864951768345,mean
B0,TRXUSDT,2026-08-15 11:16:00+00:00,2026-08-15 13:06:00+00:00,20000.0,40020.55312074958,20.553120749584195,8.004110624149916,0.0,,12.54901012543428,mean
B0,LINKUSDT,2026-08-15 17:01:00+00:00,2026-08-15 18:01:00+00:00,20000.0,39918.69071197749,81.30928802251583,7.983738142395497,0.0,,73.32554988012033,mean
B0,XLMUSDT,2026-08-15 17:21:00+00:00,2026-08-15 18:16:00+00:00,20000.0,39937.29228067976,62.707719320245815,7.987458456135952,0.0,,54.72026086410986,mean
B0,BCHUSDT,2026-08-15 19:01:00+00:00,2026-08-15 21:01:00+00:00,20000.0,40090.71636345708,90.71636345708248,8.018143272691416,0.0,,82.69822018439106,mean
B0,AVAXUSDT,2026-08-15 22:51:00+00:00,2026-08-16 01:46:00+00:00,20000.0,39828.01751094434,-171.98248905565924,7.965603502188868,0.0,,-179.9480925578481,mean
B0,FILUSDT,2026-08-15 23:51:00+00:00,2026-08-16 02:56:00+00:00,20000.0,39985.20710059171,-14.792899408286758,7.997041420118342,0.0,,-22.7899408284051,mean
B0,XLMUSDT,2026-08-16 01:36:00+00:00,2026-08-16 03:06:00+00:00,20000.0,40060.03704413362,60.03704413361993,8.012007408826724,0.0,,52.0250367247932,mean
B0,LTCUSDT,2026-08-16 15:26:00+00:00,2026-08-16 16:46:00+00:00,20000.0,39950.76096687556,49.23903312444236,7.990152193375112,0.0,,41.24888093106725,mean
B0,XLMUSDT,2026-08-16 16:21:00+00:00,2026-08-16 17:21:00+00:00,20000.0,39940.80977268434,59.190227315659286,7.988161954536869,0.0,,51.202065361122415,mean
B0,ADAUSDT,2026-08-16 19:26:00+00:00,2026-08-16 20:41:00+00:00,20000.0,39876.750700280114,123.24929971988604,7.975350140056023,0.0,,115.27394957983002,mean
B0,HBARUSDT,2026-08-16 21:16:00+00:00,2026-08-16 21:56:00+00:00,20000.0,40083.41056533827,83.41056533827214,8.016682113067654,0.0,,75.39388322520448,mean
B0,LTCUSDT,2026-08-16 21:36:00+00:00,2026-08-16 23:36:00+00:00,20000.0,39977.39602169982,-22.60397830018337,7.995479204339964,0.0,,-30.599457504523336,mean
B0,SOLUSDT,2026-08-16 21:56:00+00:00,2026-08-16 23:51:00+00:00,20000.0,40064.54215409439,64.54215409439348,8.012908430818879,0.0,,56.5292456635746,mean
B0,FILUSDT,2026-08-16 21:41:00+00:00,2026-08-17 00:46:00+00:00,20000.0,40114.544084400906,114.54408440090629,8.022908816880182,0.0,,106.52117558402612,mean
B0,ADAUSDT,2026-08-17 00:21:00+00:00,2026-08-17 00:46:00+00:00,20000.0,40184.01380103508,184.0138010350784,8.036802760207015,0.0,,175.9769982748713,mean
B0,HBARUSDT,2026-08-17 00:11:00+00:00,2026-08-17 01:01:00+00:00,20000.0,40087.01056556868,87.01056556867479,8.017402113113736,0.0,,78.99316345556106,mean
B0,FILUSDT,2026-08-17 02:26:00+00:00,2026-08-17 02:46:00+00:00,20000.0,40093.4156998644,93.41569986439572,8.018683139972879,0.0,,85.39701672442284,mean
B0,ETHUSDT,2026-08-17 01:06:00+00:00,2026-08-17 05:06:00+00:00,20000.0,40125.32349656789,-125.32349656789302,8.025064699313578,0.0,,-133.3485612672066,timeout
B0,SUIUSDT,2026-08-17 03:16:00+00:00,2026-08-17 05:31:00+00:00,20000.0,39932.313125367866,67.68687463213428,7.986462625073574,0.0,,59.70041200706071,mean
B0,XLMUSDT,2026-08-17 02:36:00+00:00,2026-08-17 05:41:00+00:00,20000.0,40049.41087039148,-49.41087039148624,8.009882174078298,0.0,,-57.42075256556454,mean
B0,NEARUSDT,2026-08-17 05:06:00+00:00,2026-08-17 06:16:00+00:00,20000.0,39878.12309567337,121.8769043266293,7.975624619134675,0.0,,113.90127970749462,mean
B0,SOLUSDT,2026-08-17 06:51:00+00:00,2026-08-17 08:06:00+00:00,20000.0,39926.18953473045,73.81046526954015,7.985237906946091,0.0,,65.82522736259405,mean
B0,HBARUSDT,2026-08-17 07:26:00+00:00,2026-08-17 08:51:00+00:00,20000.0,39957.19963313971,42.800366860286886,7.991439926627942,0.0,,34.808926933658945,mean
B0,LTCUSDT,2026-08-17 08:21:00+00:00,2026-08-17 09:36:00+00:00,20000.0,40050.13673655424,50.13673655423918,8.010027347310848,0.0,,42.12670920692833,mean
B0,ADAUSDT,2026-08-17 10:21:00+00:00,2026-08-17 11:01:00+00:00,20000.0,40149.94232987313,149.94232987312353,8.029988465974625,0.0,,141.91234140714892,mean
B0,HBARUSDT,2026-08-17 10:01:00+00:00,2026-08-17 12:11:00+00:00,20000.0,40000.0,0.0,8.0,0.0,,-8.0,mean
B0,ADAUSDT,2026-08-17 13:06:00+00:00,2026-08-17 13:36:00+00:00,20000.0,40196.53179190752,196.5317919075169,8.039306358381504,0.0,,188.49248554913535,mean
B0,TRXUSDT,2026-08-17 15:56:00+00:00,2026-08-17 16:51:00+00:00,20000.0,40069.155873699536,69.15587369953573,8.013831174739908,0.0,,61.14204252479583,mean
B0,AAVEUSDT,2026-08-17 14:56:00+00:00,2026-08-17 16:56:00+00:00,20000.0,39961.28003644232,38.71996355768351,7.992256007288463,0.0,,30.72770755039505,mean
B0,BTCUSDT,2026-08-17 15:31:00+00:00,2026-08-17 17:16:00+00:00,20000.0,39979.85442086145,20.145579138548783,7.99597088417229,0.0,,12.149608254376492,mean
B0,NEARUSDT,2026-08-17 17:16:00+00:00,2026-08-17 19:11:00+00:00,20000.0,40024.76780185758,24.767801857582526,8.004953560371517,0.0,,16.762848297211008,mean
B0,BTCUSDT,2026-08-17 17:21:00+00:00,2026-08-17 19:56:00+00:00,20000.0,39998.568775026986,1.431224973010103,7.999713755005398,0.0,,-6.568488781995295,mean
B0,AAVEUSDT,2026-08-17 22:01:00+00:00,2026-08-18 01:21:00+00:00,20000.0,40006.74536256324,-6.745362563240633,8.001349072512648,0.0,,-14.74671163575328,mean
B0,FILUSDT,2026-08-18 01:56:00+00:00,2026-08-18 02:46:00+00:00,20000.0,39224.50211225105,-775.4978877489448,7.844900422450211,0.0,,-783.342788171395,stop
B0,FILUSDT,2026-08-18 02:46:00+00:00,2026-08-18 03:51:00+00:00,20000.0,39315.64903468843,-684.3509653115689,7.863129806937686,0.0,,-692.2140951185065,stop
B0,XLMUSDT,2026-08-18 01:51:00+00:00,2026-08-18 05:51:00+00:00,20000.0,39783.85982862259,-216.14017137741396,7.956771965724518,0.0,,-224.0969433431385,timeout
B0,DOTUSDT,2026-08-18 02:01:00+00:00,2026-08-18 05:51:00+00:00,20000.0,39679.058571810645,-320.94142818935507,7.93581171436213,0.0,,-328.8772399037172,mean
B0,FILUSDT,2026-08-18 03:51:00+00:00,2026-08-18 06:21:00+00:00,20000.0,40390.05363237445,390.0536323744527,8.078010726474892,0.0,,381.97562164797785,mean
B0,SUIUSDT,2026-08-18 05:51:00+00:00,2026-08-18 06:31:00+00:00,20000.0,40186.33540372671,186.33540372670905,8.037267080745343,0.0,,178.2981366459637,mean
B0,NEARUSDT,2026-08-18 06:26:00+00:00,2026-08-18 06:56:00+00:00,20000.0,39843.56197352587,156.43802647412667,7.968712394705175,0.0,,148.4693140794215,mean
B0,TRXUSDT,2026-08-18 07:06:00+00:00,2026-08-18 08:41:00+00:00,20000.0,39986.18743056181,13.812569438188802,7.997237486112363,0.0,,5.81533195207644,mean
B0,XLMUSDT,2026-08-18 07:56:00+00:00,2026-08-18 08:41:00+00:00,20000.0,40062.47152990174,62.471529901737085,8.012494305980349,0.0,,54.45903559575674,mean
B0,XLMUSDT,2026-08-18 09:21:00+00:00,2026-08-18 10:06:00+00:00,20000.0,40100.68649885584,100.68649885583363,8.020137299771168,0.0,,92.66636155606248,mean
B0,NEARUSDT,2026-08-18 08:11:00+00:00,2026-08-18 10:41:00+00:00,20000.0,40074.53416149068,74.53416149068289,8.014906832298136,0.0,,66.51925465838475,mean
B0,XRPUSDT,2026-08-18 11:26:00+00:00,2026-08-18 12:11:00+00:00,20000.0,39938.04336964125,61.95663035874532,7.987608673928251,0.0,,53.969021684817065,mean
B0,LTCUSDT,2026-08-18 15:11:00+00:00,2026-08-18 16:36:00+00:00,20000.0,40027.10639259092,27.106392590918404,8.005421278518185,0.0,,19.10097131240022,mean
B0,SOLUSDT,2026-08-18 15:16:00+00:00,2026-08-18 17:36:00+00:00,20000.0,39987.00285937094,12.997140629060596,7.997400571874189,0.0,,4.999740057186407,mean
B0,BTCUSDT,2026-08-18 14:26:00+00:00,2026-08-18 17:46:00+00:00,20000.0,39986.56134052946,13.438659470546554,7.997312268105892,0.0,,5.441347202440662,mean
B0,NEARUSDT,2026-08-18 17:36:00+00:00,2026-08-18 18:06:00+00:00,20000.0,40124.68827930174,124.68827930174666,8.024937655860349,0.0,,116.6633416458863,mean
B0,TRXUSDT,2026-08-18 16:36:00+00:00,2026-08-18 18:46:00+00:00,20000.0,39955.71381549418,44.2861845058178,7.991142763098836,0.0,,36.295041742718965,mean
