model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,ADAUSDT,2026-07-21 16:36:00+00:00,2026-07-21 19:41:00+00:00,20000.0,40049.53047253846,-31.39438295287289,40.049530472538464,0.0,,-71.44391342541135,mean
B1,XRPUSDT,2026-07-21 18:16:00+00:00,2026-07-21 19:56:00+00:00,20000.0,39989.4664570054,-39.53119589189828,39.9894664570054,0.0,,-79.52066234890367,mean
B1,HBARUSDT,2026-07-21 19:21:00+00:00,2026-07-21 22:26:00+00:00,20000.0,39959.22415946215,20.640647096174803,39.95922415946215,0.0,,-19.31857706328735,mean
B1,FILUSDT,2026-07-21 19:41:00+00:00,2026-07-21 22:36:00+00:00,20000.0,39946.54505185706,14.62502321413308,39.94654505185706,0.0,,-25.321521837723974,mean
B1,XRPUSDT,2026-07-21 20:41:00+00:00,2026-07-22 00:41:00+00:00,20000.0,39988.34942630578,78.8471638623372,39.98834942630578,0.0,,38.858814436031416,timeout
B1,LINKUSDT,2026-07-22 00:41:00+00:00,2026-07-22 02:41:00+00:00,20000.0,39976.16065881701,-3.7151938342348094,39.97616065881701,0.0,,-43.69135449305182,mean
B1,AAVEUSDT,2026-07-22 01:56:00+00:00,2026-07-22 03:36:00+00:00,20000.0,39859.53735343032,-52.93309460919227,39.85953735343031,0.0,,-92.79263196262258,mean
B1,HBARUSDT,2026-07-22 02:36:00+00:00,2026-07-22 04:11:00+00:00,20000.0,39925.29555636158,-36.091010907034274,39.92529555636158,0.0,,-76.01630646339586,mean
B1,LINKUSDT,2026-07-22 04:21:00+00:00,2026-07-22 05:16:00+00:00,20000.0,39935.53103768059,-50.0523386425582,39.93553103768059,0.0,,-89.98786968023879,mean
B1,AAVEUSDT,2026-07-22 05:06:00+00:00,2026-07-22 05:31:00+00:00,20000.0,39802.76142603052,-87.65587161361873,39.80276142603052,0.0,,-127.45863303964924,mean
B1,TRXUSDT,2026-07-22 05:41:00+00:00,2026-07-22 08:11:00+00:00,20000.0,40021.40906652244,7.188438801570101,40.02140906652244,0.0,,-32.83297026495234,mean
B1,DOGEUSDT,2026-07-22 05:51:00+00:00,2026-07-22 09:36:00+00:00,20000.0,39974.98372679839,8.068921173902027,39.97498372679839,0.0,,-31.90606255289637,mean
B1,HBARUSDT,2026-07-22 06:06:00+00:00,2026-07-22 10:06:00+00:00,20000.0,40100.28763150785,91.35996574616058,40.10028763150785,0.0,,51.259678114652736,timeout
B1,HBARUSDT,2026-07-22 11:01:00+00:00,2026-07-22 11:06:00+00:00,20000.0,40001.45701144924,-12.675634363273048,40.00145701144924,0.0,,-52.67709137472229,mean
B1,UNIUSDT,2026-07-22 10:26:00+00:00,2026-07-22 13:01:00+00:00,20000.0,40011.24093371474,63.306457126579744,40.01124093371474,0.0,,23.29521619286501,mean
B1,AAVEUSDT,2026-07-22 12:51:00+00:00,2026-07-22 14:36:00+00:00,20000.0,40045.63969996322,-31.14844646977508,40.04563969996322,0.0,,-71.1940861697383,mean
B1,FILUSDT,2026-07-22 13:01:00+00:00,2026-07-22 16:06:00+00:00,20000.0,40223.668680346665,-17.832829037773536,40.22366868034667,0.0,,-58.056497718120205,mean
B1,BTCUSDT,2026-07-22 13:06:00+00:00,2026-07-22 17:06:00+00:00,20000.0,40229.51371200871,54.817395842207134,40.22951371200871,0.0,,14.587882130198423,timeout
B1,HBARUSDT,2026-07-22 14:36:00+00:00,2026-07-22 17:31:00+00:00,20000.0,40153.02972818137,19.6962782262068,40.15302972818137,0.0,,-20.456751501974573,mean
B1,ADAUSDT,2026-07-22 16:31:00+00:00,2026-07-22 18:16:00+00:00,20000.0,39859.21621770268,-49.47922833502116,39.85921621770268,0.0,,-89.33844455272384,mean
B1,HBARUSDT,2026-07-22 18:16:00+00:00,2026-07-22 19:16:00+00:00,20000.0,39973.09936943553,-68.85867252251705,39.97309936943553,0.0,,-108.83177189195258,mean
B1,UNIUSDT,2026-07-22 19:31:00+00:00,2026-07-22 21:11:00+00:00,20000.0,39995.00098655517,-41.98610793339412,39.99500098655517,0.0,,-81.98110891994929,mean
B1,AAVEUSDT,2026-07-22 21:11:00+00:00,2026-07-22 21:36:00+00:00,20000.0,39983.13013160383,-48.025690314016174,39.98313013160383,0.0,,-88.00882044562,mean
B1,ADAUSDT,2026-07-22 19:16:00+00:00,2026-07-22 21:41:00+00:00,20000.0,40092.20986537635,23.40252592681054,40.092209865376354,0.0,,-16.689683938565814,mean
B1,LTCUSDT,2026-07-22 18:36:00+00:00,2026-07-22 22:11:00+00:00,20000.0,40086.37875341897,36.920566308924776,40.08637875341897,0.0,,-3.1658124444941933,mean
B1,BTCUSDT,2026-07-22 23:16:00+00:00,2026-07-23 00:26:00+00:00,20000.0,40139.22078384888,-24.349456133094577,40.13922078384888,0.0,,-64.48867691694346,mean
B1,SOLUSDT,2026-07-23 00:06:00+00:00,2026-07-23 01:26:00+00:00,20000.0,39976.65922325586,-22.695028882456768,39.976659223255865,0.0,,-62.67168810571263,mean
B1,HBARUSDT,2026-07-22 21:36:00+00:00,2026-07-23 01:36:00+00:00,20000.0,40078.302405495946,142.47860733695086,40.07830240549595,0.0,,102.40030493145493,timeout
B1,HBARUSDT,2026-07-23 01:36:00+00:00,2026-07-23 02:41:00+00:00,20000.0,39903.86415549817,-43.07529238912082,39.90386415549818,0.0,,-82.979156544619,mean
B1,HBARUSDT,2026-07-23 05:56:00+00:00,2026-07-23 06:11:00+00:00,20000.0,39952.31339356649,-69.43173756757312,39.95231339356649,0.0,,-109.38405096113962,mean
B1,FILUSDT,2026-07-23 03:11:00+00:00,2026-07-23 07:11:00+00:00,20000.0,39862.8512703867,101.90579630666116,39.86285127038671,0.0,,62.04294503627445,timeout
B1,UNIUSDT,2026-07-23 05:31:00+00:00,2026-07-23 07:26:00+00:00,20000.0,39926.23930202301,26.86127119221362,39.926239302023006,0.0,,-13.064968109809383,mean
B1,FILUSDT,2026-07-23 07:11:00+00:00,2026-07-23 09:16:00+00:00,20000.0,40057.95239516233,-4.573090769446253,40.05795239516232,0.0,,-44.63104316460858,mean
B1,SUIUSDT,2026-07-23 06:31:00+00:00,2026-07-23 09:41:00+00:00,20000.0,40029.94350955753,32.515826812017394,40.02994350955753,0.0,,-7.514116697540139,mean
B1,HBARUSDT,2026-07-23 08:16:00+00:00,2026-07-23 09:41:00+00:00,20000.0,40047.93858475475,-7.249584347862424,40.04793858475475,0.0,,-47.29752293261718,mean
B1,LINKUSDT,2026-07-23 09:16:00+00:00,2026-07-23 12:21:00+00:00,20000.0,39966.89289104285,16.86204049579203,39.96689289104285,0.0,,-23.104852395250823,mean
B1,HBARUSDT,2026-07-23 11:21:00+00:00,2026-07-23 15:21:00+00:00,20000.0,39579.21318568842,33.013076339049235,39.57921318568842,0.0,,-6.566136846639189,timeout
B1,NEARUSDT,2026-07-23 12:11:00+00:00,2026-07-23 15:41:00+00:00,20000.0,39749.57907734338,49.89321817113501,39.74957907734338,0.0,,10.14363909379162,mean
B1,BNBUSDT,2026-07-23 12:41:00+00:00,2026-07-23 16:41:00+00:00,20000.0,39870.32189485336,63.22708201184366,39.87032189485336,0.0,,23.35676011699031,timeout
B1,DOGEUSDT,2026-07-23 15:21:00+00:00,2026-07-23 19:21:00+00:00,20000.0,39981.583525974114,4.698232706268186,39.98158352597412,0.0,,-35.28335081970593,timeout
B1,LTCUSDT,2026-07-23 20:21:00+00:00,2026-07-23 21:51:00+00:00,20000.0,39963.8673360039,2.270230133667951,39.9638673360039,0.0,,-37.69363720233595,mean
B1,ETHUSDT,2026-07-23 20:01:00+00:00,2026-07-23 21:56:00+00:00,20000.0,40037.910095068335,-11.228644592280602,40.037910095068334,0.0,,-51.266554687348936,mean
B1,AVAXUSDT,2026-07-23 18:01:00+00:00,2026-07-23 22:01:00+00:00,20000.0,40032.89116473458,58.27187539447675,40.03289116473458,0.0,,18.23898422974217,timeout
B1,HBARUSDT,2026-07-23 22:01:00+00:00,2026-07-24 01:26:00+00:00,20000.0,39946.29829757733,16.40485955153622,39.946298297577336,0.0,,-23.54143874604112,mean
B1,BNBUSDT,2026-07-24 00:36:00+00:00,2026-07-24 01:36:00+00:00,20000.0,40043.120087193776,-22.68531990349436,40.04312008719378,0.0,,-62.72843999068814,mean
B1,ADAUSDT,2026-07-24 01:21:00+00:00,2026-07-24 02:21:00+00:00,20000.0,40032.48973346346,-39.539078061154896,40.03248973346346,0.0,,-79.57156779461835,mean
B1,BTCUSDT,2026-07-24 02:51:00+00:00,2026-07-24 05:11:00+00:00,20000.0,40115.58589042579,-4.592119008304394,40.11558589042579,0.0,,-44.707704898730185,mean
B1,UNIUSDT,2026-07-24 05:16:00+00:00,2026-07-24 08:31:00+00:00,20000.0,40064.39001058537,29.875503947238712,40.06439001058537,0.0,,-10.188886063346658,mean
B1,ETHUSDT,2026-07-24 07:16:00+00:00,2026-07-24 08:56:00+00:00,20000.0,39869.34828463486,-35.00737566332896,39.86934828463487,0.0,,-74.87672394796382,mean
B1,DOTUSDT,2026-07-24 06:21:00+00:00,2026-07-24 09:11:00+00:00,20000.0,39953.88434199995,8.138349398219248,39.953884341999945,0.0,,-31.815534943780698,mean
B1,DOGEUSDT,2026-07-24 08:31:00+00:00,2026-07-24 11:16:00+00:00,20000.0,39921.63309588542,21.117727071499303,39.92163309588543,0.0,,-18.803906024386123,mean
B1,LTCUSDT,2026-07-24 10:46:00+00:00,2026-07-24 11:36:00+00:00,20000.0,40007.168267369285,-53.52975994483563,40.00716826736929,0.0,,-93.53692821220493,mean
B1,SUIUSDT,2026-07-24 09:16:00+00:00,2026-07-24 13:16:00+00:00,20000.0,39725.49802173452,30.924801118211235,39.72549802173452,0.0,,-8.800696903523281,timeout
B1,TRXUSDT,2026-07-24 13:56:00+00:00,2026-07-24 15:31:00+00:00,20000.0,40053.29203858439,-41.78211885093094,40.05329203858439,0.0,,-81.83541088951533,mean
B1,HBARUSDT,2026-07-24 13:36:00+00:00,2026-07-24 16:31:00+00:00,20000.0,39954.74366775909,-25.38509189018953,39.95474366775909,0.0,,-65.33983555794862,mean
B1,NEARUSDT,2026-07-24 12:51:00+00:00,2026-07-24 16:51:00+00:00,20000.0,39601.11482783643,203.26536547083265,39.601114827836426,0.0,,163.66425064299622,timeout
B1,UNIUSDT,2026-07-24 16:31:00+00:00,2026-07-24 17:16:00+00:00,20000.0,39862.97106773889,-96.73730150511608,39.86297106773889,0.0,,-136.60027257285498,mean
B1,XLMUSDT,2026-07-24 15:31:00+00:00,2026-07-24 18:41:00+00:00,20000.0,39942.20212459938,12.010152522590149,39.94220212459938,0.0,,-27.93204960200924,mean
B1,DOTUSDT,2026-07-24 17:21:00+00:00,2026-07-24 20:21:00+00:00,20000.0,40047.18890352413,12.59438206561822,40.04718890352413,0.0,,-27.45280683790591,mean
B1,SUIUSDT,2026-07-24 17:01:00+00:00,2026-07-24 21:01:00+00:00,20000.0,40006.902573267,57.40053932113028,40.006902573267,0.0,,17.393636747863283,timeout
B1,HBARUSDT,2026-07-24 20:21:00+00:00,2026-07-24 21:56:00+00:00,20000.0,39950.105017513255,13.6074737637897,39.95010501751326,0.0,,-26.34263125372356,mean
B1,BNBUSDT,2026-07-24 19:06:00+00:00,2026-07-24 23:06:00+00:00,20000.0,39999.97837354211,1.7907551620053257,39.999978373542106,0.0,,-38.20922321153678,timeout
B1,UNIUSDT,2026-07-24 21:46:00+00:00,2026-07-25 00:06:00+00:00,20000.0,40050.591160179,-18.228321027990205,40.050591160179,0.0,,-58.27891218816921,mean
B1,AVAXUSDT,2026-07-24 23:06:00+00:00,2026-07-25 00:46:00+00:00,20000.0,39930.40779384706,-38.24160291777764,39.93040779384706,0.0,,-78.1720107116247,mean
B1,HBARUSDT,2026-07-24 22:51:00+00:00,2026-07-25 01:56:00+00:00,20000.0,39946.07401275679,58.750069094816354,39.94607401275679,0.0,,18.803995082059565,mean
B1,AAVEUSDT,2026-07-25 00:11:00+00:00,2026-07-25 03:26:00+00:00,20000.0,39936.978786456224,75.79236415928426,39.93697878645622,0.0,,35.85538537282804,mean
B1,DOTUSDT,2026-07-25 04:16:00+00:00,2026-07-25 05:06:00+00:00,20000.0,39942.80539264632,-55.46765078982901,39.94280539264632,0.0,,-95.41045618247531,mean
B1,DOTUSDT,2026-07-25 05:56:00+00:00,2026-07-25 06:36:00+00:00,20000.0,39895.67231725137,-35.41244963674899,39.89567231725137,0.0,,-75.30812195400036,mean
B1,UNIUSDT,2026-07-25 03:51:00+00:00,2026-07-25 07:21:00+00:00,20000.0,39839.52435187249,81.00543585423338,39.83952435187249,0.0,,41.16591150236089,mean
B1,BCHUSDT,2026-07-25 07:06:00+00:00,2026-07-25 08:21:00+00:00,20000.0,39884.55666825512,-78.53943580537077,39.88455666825512,0.0,,-118.42399247362589,mean
B1,SUIUSDT,2026-07-25 07:41:00+00:00,2026-07-25 08:26:00+00:00,20000.0,40026.02421078074,-33.71124647996896,40.02602421078074,0.0,,-73.73727069074971,mean
B1,DOTUSDT,2026-07-25 09:46:00+00:00,2026-07-25 10:26:00+00:00,20000.0,39957.815467221655,-53.1816489064596,39.95781546722166,0.0,,-93.13946437368124,mean
B1,UNIUSDT,2026-07-25 09:11:00+00:00,2026-07-25 10:31:00+00:00,20000.0,40088.9094071869,-48.98358784894731,40.0889094071869,0.0,,-89.07249725613421,mean
B1,LINKUSDT,2026-07-25 12:56:00+00:00,2026-07-25 13:51:00+00:00,20000.0,40056.31139458784,-25.20719552095659,40.05631139458784,0.0,,-65.26350691554443,mean
B1,AVAXUSDT,2026-07-25 13:46:00+00:00,2026-07-25 17:46:00+00:00,20000.0,40454.70959827742,321.23306298777084,40.45470959827742,0.0,,280.7783533894934,timeout
B1,DOGEUSDT,2026-07-25 15:46:00+00:00,2026-07-25 19:46:00+00:00,20000.0,40230.96504961532,173.01867881784733,40.23096504961532,0.0,,132.787713768232,timeout
B1,AVAXUSDT,2026-07-25 18:56:00+00:00,2026-07-25 22:56:00+00:00,20000.0,40153.202224331566,154.03118357298047,40.153202224331565,0.0,,113.8779813486489,timeout
B1,FILUSDT,2026-07-25 22:06:00+00:00,2026-07-25 23:11:00+00:00,20000.0,39965.85076721845,-55.1848224431368,39.96585076721845,0.0,,-95.15067321035524,mean
B1,DOGEUSDT,2026-07-25 22:56:00+00:00,2026-07-26 01:56:00+00:00,20000.0,39976.061187014144,3.838964791915373,39.97606118701415,0.0,,-36.13709639509877,mean
B1,SOLUSDT,2026-07-26 00:26:00+00:00,2026-07-26 02:56:00+00:00,20000.0,40027.32506615085,-11.284429872276291,40.02732506615085,0.0,,-51.31175493842714,mean
B1,DOGEUSDT,2026-07-26 02:16:00+00:00,2026-07-26 03:16:00+00:00,20000.0,40037.02001247099,1.7235879164509242,40.03702001247099,0.0,,-38.31343209602007,mean
B1,BCHUSDT,2026-07-26 03:36:00+00:00,2026-07-26 04:31:00+00:00,20000.0,40011.72142645738,-18.353040307977267,40.01172142645738,0.0,,-58.36476173443464,mean
B1,DOGEUSDT,2026-07-26 04:26:00+00:00,2026-07-26 06:26:00+00:00,20000.0,39936.47065737943,-10.362282995180864,39.936470657379424,0.0,,-50.298753652560286,mean
B1,AAVEUSDT,2026-07-26 06:36:00+00:00,2026-07-26 08:06:00+00:00,20000.0,39972.30369929488,-51.57525794510366,39.97230369929488,0.0,,-91.54756164439854,mean
B1,BTCUSDT,2026-07-26 07:16:00+00:00,2026-07-26 08:16:00+00:00,20000.0,39971.47618386279,-17.4075298462692,39.97147618386279,0.0,,-57.37900603013199,mean
B1,FILUSDT,2026-07-26 09:01:00+00:00,2026-07-26 09:26:00+00:00,20000.0,39945.52128416891,-73.21481968367766,39.94552128416891,0.0,,-113.16034096784657,mean
B1,AAVEUSDT,2026-07-26 10:11:00+00:00,2026-07-26 13:16:00+00:00,20000.0,40116.44562189233,117.29853450377414,40.11644562189233,0.0,,77.18208888188181,mean
B1,AAVEUSDT,2026-07-26 13:46:00+00:00,2026-07-26 14:51:00+00:00,20000.0,39999.94992122267,-18.627933052070148,39.99994992122267,0.0,,-58.62788297329282,mean
B1,UNIUSDT,2026-07-26 11:06:00+00:00,2026-07-26 15:06:00+00:00,20000.0,40244.131593508086,254.8068353666528,40.24413159350809,0.0,,214.56270377314468,timeout
B1,ETHUSDT,2026-07-26 14:16:00+00:00,2026-07-26 18:16:00+00:00,20000.0,40116.20189868445,76.37089710705288,40.11620189868445,0.0,,36.25469520836843,timeout
B1,LINKUSDT,2026-07-26 16:01:00+00:00,2026-07-26 18:16:00+00:00,20000.0,39900.20100958271,-9.401753077148442,39.90020100958272,0.0,,-49.30195408673116,mean
B1,BCHUSDT,2026-07-26 17:21:00+00:00,2026-07-26 21:01:00+00:00,20000.0,40010.52527636166,74.47378958267757,40.01052527636166,0.0,,34.46326430631591,mean
B1,ETHUSDT,2026-07-26 21:06:00+00:00,2026-07-27 00:26:00+00:00,20000.0,40277.08798538441,44.59954204105077,40.27708798538441,0.0,,4.322454055666356,mean
B1,AAVEUSDT,2026-07-26 20:46:00+00:00,2026-07-27 00:46:00+00:00,20000.0,40406.79993352687,242.20396871179764,40.40679993352687,0.0,,201.7971687782708,timeout
B1,LINKUSDT,2026-07-26 22:06:00+00:00,2026-07-27 02:06:00+00:00,20000.0,40081.61051286887,88.52398534932831,40.08161051286886,0.0,,48.44237483645945,timeout
B1,ETHUSDT,2026-07-27 02:06:00+00:00,2026-07-27 02:51:00+00:00,20000.0,39980.28853512443,-30.51192135151223,39.98028853512444,0.0,,-70.49220988663666,mean
B1,NEARUSDT,2026-07-27 00:31:00+00:00,2026-07-27 03:46:00+00:00,20000.0,40012.37765585895,31.14791541418469,40.01237765585895,0.0,,-8.864462241674254,mean
B1,LTCUSDT,2026-07-27 00:56:00+00:00,2026-07-27 03:46:00+00:00,20000.0,40014.035360252165,18.257441738330726,40.014035360252166,0.0,,-21.75659362192144,mean
B1,FILUSDT,2026-07-27 02:51:00+00:00,2026-07-27 04:31:00+00:00,20000.0,39934.31131643857,-93.16755154579982,39.934311316438574,0.0,,-133.1018628622384,mean
B1,ETHUSDT,2026-07-27 04:16:00+00:00,2026-07-27 08:16:00+00:00,20000.0,40032.98868255192,79.6804491787791,40.03298868255192,0.0,,39.647460496227175,timeout
B1,LINKUSDT,2026-07-27 05:56:00+00:00,2026-07-27 09:06:00+00:00,20000.0,39886.09888895546,-10.787168257198005,39.88609888895546,0.0,,-50.67326714615346,mean
B1,AAVEUSDT,2026-07-27 07:06:00+00:00,2026-07-27 09:11:00+00:00,20000.0,39847.43902879427,-14.351154469270114,39.84743902879428,0.0,,-54.19859349806439,mean
B1,ETHUSDT,2026-07-27 08:16:00+00:00,2026-07-27 11:01:00+00:00,20000.0,40017.2391735066,2.7239558157750707,40.0172391735066,0.0,,-37.293283357731525,mean
B1,ETHUSDT,2026-07-27 12:31:00+00:00,2026-07-27 13:06:00+00:00,20000.0,40064.43358527903,-17.86629619683174,40.06443358527903,0.0,,-57.93072978211077,mean
B1,BCHUSDT,2026-07-27 10:36:00+00:00,2026-07-27 13:46:00+00:00,20000.0,40057.45204253756,-12.678650724689078,40.05745204253756,0.0,,-52.73610276722664,mean
B1,SOLUSDT,2026-07-27 12:21:00+00:00,2026-07-27 14:36:00+00:00,20000.0,39764.70936242135,2.5804793880461148,39.76470936242134,0.0,,-37.18422997437523,mean
B1,ADAUSDT,2026-07-27 16:06:00+00:00,2026-07-27 18:11:00+00:00,20000.0,40108.91104147468,-17.511208841379812,40.10891104147469,0.0,,-57.620119882854496,mean
B1,BTCUSDT,2026-07-27 14:21:00+00:00,2026-07-27 18:21:00+00:00,20000.0,39887.30172654615,66.34719015886094,39.88730172654616,0.0,,26.459888432314784,timeout
B1,BNBUSDT,2026-07-27 15:31:00+00:00,2026-07-27 19:31:00+00:00,20000.0,40095.34892592531,73.97029163060824,40.09534892592532,0.0,,33.87494270468293,timeout
B1,FILUSDT,2026-07-27 19:56:00+00:00,2026-07-27 21:01:00+00:00,20000.0,40033.43748366676,-50.455133782912526,40.03343748366676,0.0,,-90.48857126657929,mean
B1,NEARUSDT,2026-07-27 19:11:00+00:00,2026-07-27 22:01:00+00:00,20000.0,39893.391285735095,8.201848306846045,39.8933912857351,0.0,,-31.691542978889053,mean
B1,ETHUSDT,2026-07-27 19:16:00+00:00,2026-07-27 22:26:00+00:00,20000.0,39818.2722893725,-13.647151414021664,39.8182722893725,0.0,,-53.465423703394165,mean
B1,XRPUSDT,2026-07-27 22:41:00+00:00,2026-07-27 22:56:00+00:00,20000.0,39919.49683262903,-26.43399612086398,39.91949683262903,0.0,,-66.353492953493,mean
B1,TRXUSDT,2026-07-27 22:46:00+00:00,2026-07-28 00:21:00+00:00,20000.0,39833.74706968282,-19.17023839953561,39.833747069682815,0.0,,-59.00398546921842,mean
B1,DOTUSDT,2026-07-27 22:06:00+00:00,2026-07-28 01:21:00+00:00,20000.0,39431.857245435895,109.26010842157774,39.43185724543589,0.0,,69.82825117614185,mean
B1,BCHUSDT,2026-07-28 02:01:00+00:00,2026-07-28 03:26:00+00:00,20000.0,40065.46583072258,-39.17598517542126,40.06546583072259,0.0,,-79.24145100614385,mean
B1,ETHUSDT,2026-07-28 00:21:00+00:00,2026-07-28 03:56:00+00:00,20000.0,39939.39908608499,18.532537712408725,39.93939908608499,0.0,,-21.406861373676264,mean
B1,SOLUSDT,2026-07-28 01:11:00+00:00,2026-07-28 05:11:00+00:00,20000.0,40097.2273855049,39.76398421880617,40.0972273855049,0.0,,-0.333243166698729,timeout
B1,DOTUSDT,2026-07-28 05:56:00+00:00,2026-07-28 06:31:00+00:00,20000.0,39939.4733119773,-64.10008076868405,39.9394733119773,0.0,,-104.03955408066136,mean
B1,NEARUSDT,2026-07-28 05:41:00+00:00,2026-07-28 06:51:00+00:00,20000.0,40081.32016717995,-51.0504706058623,40.081320167179946,0.0,,-91.13179077304224,mean
B1,DOTUSDT,2026-07-28 07:11:00+00:00,2026-07-28 08:31:00+00:00,20000.0,40000.24057539318,-36.63063872323153,40.00024057539319,0.0,,-76.6308792986247,mean
B1,ADAUSDT,2026-07-28 06:26:00+00:00,2026-07-28 10:11:00+00:00,20000.0,40060.23507361453,67.80589949686964,40.06023507361453,0.0,,27.745664423255118,mean
B1,AAVEUSDT,2026-07-28 09:11:00+00:00,2026-07-28 10:21:00+00:00,20000.0,40099.01296219506,-56.49191029095891,40.09901296219506,0.0,,-96.59092325315396,mean
B1,ETHUSDT,2026-07-28 10:01:00+00:00,2026-07-28 12:01:00+00:00,20000.0,39989.60232034524,-12.103572983134086,39.989602320345234,0.0,,-52.09317530347932,mean
B1,XRPUSDT,2026-07-28 11:26:00+00:00,2026-07-28 13:26:00+00:00,20000.0,40036.27159000992,5.789593439139253,40.03627159000992,0.0,,-34.246678150870665,mean
B1,UNIUSDT,2026-07-28 10:21:00+00:00,2026-07-28 14:21:00+00:00,20000.0,40150.74607206087,330.60806705576977,40.15074607206087,0.0,,290.4573209837089,timeout
B1,BCHUSDT,2026-07-28 14:16:00+00:00,2026-07-28 15:26:00+00:00,20000.0,40335.88271329242,-46.2404046797592,40.33588271329242,0.0,,-86.57628739305162,mean
B1,NEARUSDT,2026-07-28 13:51:00+00:00,2026-07-28 15:41:00+00:00,20000.0,40393.4427454674,-109.62473919518254,40.39344274546741,0.0,,-150.01818194064995,mean
B1,TRXUSDT,2026-07-28 15:41:00+00:00,2026-07-28 17:21:00+00:00,20000.0,39973.31126933081,-27.922498905831617,39.97331126933081,0.0,,-67.89581017516242,mean
B1,ETHUSDT,2026-07-28 15:26:00+00:00,2026-07-28 17:36:00+00:00,20000.0,39871.81298605284,-45.63913908230416,39.871812986052845,0.0,,-85.510952068357,mean
B1,AAVEUSDT,2026-07-28 14:46:00+00:00,2026-07-28 17:56:00+00:00,20000.0,40162.54808174865,84.76592595458169,40.16254808174865,0.0,,44.60337787283304,mean
B1,AAVEUSDT,2026-07-28 18:46:00+00:00,2026-07-28 20:11:00+00:00,20000.0,40037.611673953164,-37.611673953151694,40.037611673953165,0.0,,-77.64928562710486,mean
B1,XLMUSDT,2026-07-28 21:36:00+00:00,2026-07-28 22:36:00+00:00,20000.0,39929.12176010692,-28.955370755828767,39.92912176010692,0.0,,-68.88449251593569,mean
B1,XRPUSDT,2026-07-28 22:01:00+00:00,2026-07-28 23:16:00+00:00,20000.0,39872.31080117322,0.2290301294996197,39.87231080117322,0.0,,-39.6432806716736,mean
B1,ADAUSDT,2026-07-28 22:11:00+00:00,2026-07-29 02:11:00+00:00,20000.0,39940.70320041468,71.65010409428771,39.940703200414674,0.0,,31.70940089387304,timeout
B1,SOLUSDT,2026-07-28 23:06:00+00:00,2026-07-29 02:31:00+00:00,20000.0,40131.33137542404,11.260424407524964,40.13133137542404,0.0,,-28.870906967899074,mean
B1,XRPUSDT,2026-07-28 23:41:00+00:00,2026-07-29 03:41:00+00:00,20000.0,39992.49056596107,129.33494242616132,39.99249056596107,0.0,,89.34245186020024,timeout
B1,ADAUSDT,2026-07-29 02:36:00+00:00,2026-07-29 04:36:00+00:00,20000.0,39719.36832664602,-58.35137749347609,39.71936832664602,0.0,,-98.07074582012211,mean
B1,BTCUSDT,2026-07-29 04:01:00+00:00,2026-07-29 05:36:00+00:00,20000.0,40124.49208423913,-28.290689256104315,40.12449208423913,0.0,,-68.41518134034345,mean
B1,BCHUSDT,2026-07-29 06:56:00+00:00,2026-07-29 07:01:00+00:00,20000.0,39967.81628710272,-24.70600498566273,39.96781628710272,0.0,,-64.67382127276545,mean
B1,XRPUSDT,2026-07-29 03:41:00+00:00,2026-07-29 07:41:00+00:00,20000.0,40162.8323991482,114.73839071767463,40.1628323991482,0.0,,74.57555831852643,timeout
B1,XRPUSDT,2026-07-29 07:41:00+00:00,2026-07-29 08:51:00+00:00,20000.0,39995.22882080802,-19.114902571913035,39.99522882080802,0.0,,-59.11013139272106,mean
B1,SOLUSDT,2026-07-29 07:01:00+00:00,2026-07-29 09:01:00+00:00,20000.0,39978.27449544723,-2.595533144837873,39.97827449544723,0.0,,-42.573807640285104,mean
B1,BTCUSDT,2026-07-29 06:36:00+00:00,2026-07-29 09:06:00+00:00,20000.0,39977.46194033706,4.191457897510304,39.97746194033706,0.0,,-35.786004042826754,mean
B1,UNIUSDT,2026-07-29 08:51:00+00:00,2026-07-29 12:51:00+00:00,20000.0,40348.384933356894,395.58633395968513,40.3483849333569,0.0,,355.23794902632824,timeout
B1,XRPUSDT,2026-07-29 12:26:00+00:00,2026-07-29 14:51:00+00:00,20000.0,39926.22790806704,5.990475308738837,39.92622790806704,0.0,,-33.935752599328204,mean
B1,LINKUSDT,2026-07-29 12:41:00+00:00,2026-07-29 16:06:00+00:00,20000.0,39833.270665816846,25.04820387269501,39.83327066581685,0.0,,-14.785066793121835,mean
B1,DOTUSDT,2026-07-29 16:21:00+00:00,2026-07-29 16:51:00+00:00,20000.0,39930.77595599959,-72.43387835006172,39.93077595599959,0.0,,-112.36465430606133,mean
B1,TRXUSDT,2026-07-29 18:06:00+00:00,2026-07-29 19:26:00+00:00,20000.0,39905.86319812997,-51.80291635558865,39.90586319812997,0.0,,-91.7087795537186,mean
B1,ADAUSDT,2026-07-29 18:21:00+00:00,2026-07-29 19:56:00+00:00,20000.0,39712.04544567695,-48.98888731353611,39.71204544567695,0.0,,-88.70093275921306,mean
B1,FILUSDT,2026-07-29 16:06:00+00:00,2026-07-29 20:06:00+00:00,20000.0,39614.87292869282,267.4921853507051,39.61487292869282,0.0,,227.87731242201227,timeout
B1,BCHUSDT,2026-07-29 19:56:00+00:00,2026-07-29 21:46:00+00:00,20000.0,39995.88068939315,-57.507002317196566,39.99588068939315,0.0,,-97.50288300658973,mean
